ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
47684,1,0.9871817253797006,-81.84803045508379,0.0,0.0,0.0,0.0,0.0,-0.001961842009093011
3007,1,1.0273353556747613,-43.01228083878047,0.0,0.0,0.0,0.0,0.0,0.00310769890773342
7726,1,0.9963820759967341,-52.38649639895766,0.0,0.0,0.0,0.0,0.0,0.003896276081077589
22631,1,1.0241659985153069,-75.80504113309874,0.0,0.0,0.0,0.0,0.0,-0.0011911350408663642
7213,1,0.993631948477233,-43.72362078242074,0.0,0.0,0.0,0.0,0.0,-0.006976293788120799
41043,1,1.017536061682428,-65.89139639965754,0.0,0.0,0.0,0.0,0.0,0.0039035861952604685
43257,1,1.017840603098842,-52.99920471750254,0.0,0.0,0.0,0.0,0.0,0.0011199745695089612
4351,1,1.0500000104997722,-59.08293595245988,0.0,0.0,0.0,0.0,0.0,0.06808690875096285
4303,1,1.0500000104979903,-27.002969100373775,0.0,0.0,0.0,0.0,0.0,-0.10722468748170032
6349,1,1.0295613368545538,-44.80985053888938,0.0,0.0,0.0,0.0,0.0,-0.027903115835406903
7034,1,1.0500000104999043,-45.71194558410497,0.0,0.0,0.0,0.0,0.0,0.6657780171653622
2096,1,1.0285334109069864,-60.57691562550375,0.0,0.0,0.0,0.0,0.0,0.001636638655627075
41950,1,1.0436367533642215,-77.18539790534268,0.0,0.0,0.0,0.0,0.0,0.06773052130721088
348,1,1.0219386627217106,-64.63022013875621,0.0,0.0,0.04,0.027000000000000003,0.0,0.015537123676698197
9612,1,0.9871162998602,-80.7485924424852,0.0,0.0,0.0,0.0,0.0,0.0013349431086373382
41832,1,1.0356421425488527,-76.61328457039924,0.0,0.0,0.0,0.0,0.0,0.0007487493682411302
6769,1,0.98573231164562,-34.572165898487526,0.0,0.0,0.0,0.0,0.0,-0.03378528537977673
6806,1,1.0500000104643854,-60.81931543302213,0.0,0.0,0.0,0.0,0.0,-0.007314980016010891
3999,1,1.0393831309856938,-76.89308039273153,0.0,0.0,-0.179,0.0,0.0,-0.0188777324522482
41108,1,1.0339206850183302,-64.24870197989125,0.0,0.0,0.0,0.0,0.0,-0.011128525181993072
5561,1,0.9799426595498197,-39.7108555470453,0.0,0.0,0.0,0.0,0.0,0.02251203487226459
8362,1,0.9699047799140799,-40.341620627639166,0.0,0.0,0.0,0.0,0.0,0.018182663309258936
9782,1,1.0140596879819412,-70.49899293432426,0.0,0.0,0.9740000000000001,0.14300000000000002,0.0,-0.004720797959599585
3970,1,0.9968188612131725,-44.20827287406403,0.0,0.0,0.0,0.0,0.0,-0.0030375230558214103
3516,1,0.9843018932487759,-80.80686017435178,0.0,0.0,0.0,0.0,0.0,0.0018210580416739056
2356,1,0.9520784802473243,-80.89660343267693,0.0,0.0,0.5489999999999999,0.19399999999999998,0.0,-0.017508367411958378
2649,1,1.007225021726942,-74.45475103221693,0.0,0.0,0.0,0.0,0.0,0.0020096830988915225
10054,1,1.0040412558296379,-68.19345295359544,0.0,0.0,0.019,0.008,0.0,0.003790697148729386
24984,1,1.0292364646310947,-78.35263880728027,0.0,0.0,0.0,0.0,0.0,-0.022390996909748186
4281,1,0.9894127939428751,-89.11761624337065,0.0,0.0,0.0,0.0,0.0,-0.002186953439780442
5200,1,1.0380620563475482,-45.801150308936016,0.0,0.0,0.0,0.0,0.0,-0.09491156185942759
845,1,1.0131959800089372,-52.78704884482923,0.0,0.0,0.6659999999999999,0.223,0.0,-0.041075524016824884
8691,1,1.0198327087893984,-39.742258851096146,0.0,0.0,-0.09766999999999999,0.0179,0.0,-0.01464898200012424
7769,1,1.0080568437697341,-52.1321761171487,0.0,0.0,0.42100000000000004,0.11,0.0,-0.0018569183092820016
9253,1,0.9972479797203055,-70.84146019076599,0.0,0.0,0.222,0.071,0.0,0.007123419537282131
11469,1,1.017977271846633,-77.10118302162374,0.0,0.0,0.0,0.0,0.0,-0.013820885007517367
46170,1,0.9876214521156045,-40.64036534788095,0.0,0.0,0.0,0.0,0.0,-0.003432416361766925
4171,1,1.0261298611978698,-77.12117813151097,0.0,0.0,0.065,0.02,0.0,-0.010074975150251516
8268,1,0.9842545385178811,-8.104297843109814,0.0,0.0,0.0,0.0,0.0,0.010003051697099493
1557,1,0.9981086614990102,-63.6030152329215,0.0,0.0,0.465,0.066,0.0,-0.0034103181753871205
46923,1,0.9950813493713315,-75.51155620550789,0.0,0.0,-0.215,0.0,0.0,0.0030737646975099605
8957,1,0.955965983754507,-33.118781991398066,0.0,0.0,0.0,0.0,0.0,0.01240179021458612
47274,1,1.004781920058591,-51.78168622405696,0.0,0.0,0.0,0.0,0.0,-0.009899164390452264
9454,2,1.0295677578714388,-38.95939033113691,0.128,0.0,0.0,0.0,0.01856775787143899,0.0
9607,1,1.0192284311167426,-80.80208271738013,0.0,0.0,0.3,0.0,0.0,0.005441293012512743
5889,1,0.9788257296202632,-60.788346117827196,0.0,0.0,0.0,0.0,0.0,-0.016199459852754408
41286,1,1.0062886686385613,-62.657748207567856,0.0,0.0,0.0,0.0,0.0,0.006082406612317129
1154,1,1.0305475315936332,-60.4453436096782,0.0,0.0,0.0,0.0,0.0,-0.0003120923507142674
8720,1,1.006044467168065,-56.26362406797085,0.0,0.0,0.0,0.0,0.0,-0.012246579944342896
46377,1,0.9821981748744862,-37.546590196075336,0.0,0.0,-0.3712,0.109,0.0,-0.010879484217245682
258,1,1.0500000104653127,-79.07991897688734,0.0,0.0,0.0,0.0,0.0,-0.0029674626179600426
5219,2,1.033605406610325,-54.76777564007572,0.0,0.0,0.0,0.0,0.005605406610324964,0.0
2363,1,0.9552544489662922,-77.56862335939998,0.0,0.0,0.017,0.006999999999999999,0.0,0.01681806802403157
45469,1,1.043754839153536,-26.250345288310342,0.0,0.0,0.06,0.008,0.0,0.03424150058280414
42252,1,0.9692389653428588,-61.5459392070259,0.0,0.0,0.0,0.0,0.0,-0.028191083149645628
3949,1,0.988786240330437,-100.4710135415978,0.0,0.0,0.047,0.017,0.0,-0.006534101736304109
3254,1,0.965955377465193,-88.70766000905886,0.0,0.0,0.0,0.0,0.0,-0.008032043406985856
1518,1,1.023932851479592,-77.07642621526432,0.0,0.0,0.13699999999999998,0.03,0.0,-0.01488976136988588
114,1,1.0500000104999754,-69.09708210160748,0.0,0.0,0.0,0.0,0.0,0.2661638157552489
1071,1,1.0406483849212964,-48.753297912210876,0.0,0.0,0.0,0.0,0.0,-0.00028738839719930455
45446,1,1.0457900801186009,-83.92963813385013,0.0,0.0,0.0,0.0,0.0,-0.047066600606063415
41568,1,1.0072969436099715,-66.00151438227539,0.0,0.0,0.0,0.0,0.0,-0.01703925521126674
43087,1,1.0185883688665263,-69.34559851729948,0.0,0.0,0.0,0.0,0.0,-0.020001800472234325
5582,1,1.0011359720569948,-35.30236988998424,0.0,0.0,0.0,0.0,0.0,-0.0022757120697077166
2156,1,1.0119457731805863,-72.26521109315348,0.0,0.0,0.27699999999999997,0.098,0.0,-0.03177330470731649
7931,1,1.0164150146508728,-46.69139244929912,0.0,0.0,0.0,0.0,0.0,0.011540459258657326
6075,1,1.0313385978780447,-38.890500833122076,0.0,0.0,0.0,0.0,0.0,-0.01787414066847218
41592,1,1.0500000104999823,-26.580418661591423,0.0,0.0,0.0,0.0,0.0,-0.02015468892763463
41123,1,1.0041692247906076,-68.60800503942266,0.0,0.0,0.0,0.0,0.0,0.008689151647963007
47968,1,1.020757044457726,-81.91010168730843,0.0,0.0,0.0,0.0,0.0,-0.007074860899150714
4501,1,0.960611084544802,-49.75975257187882,0.0,0.0,0.0,0.0,0.0,0.019263986690663083
3263,1,1.0034160126914604,-85.40078544033359,0.0,0.0,0.0,0.0,0.0,-0.005510752725357266
44586,1,1.0138780910921878,-37.525144619067376,0.0,0.0,0.0,0.0,0.0,-0.01490371705703894
2202,1,1.037643254340536,-80.26586756427534,0.0,0.0,0.235,0.001,0.0,-0.01566850537847557
43879,1,1.0062408647860073,-55.73450412883207,0.0,0.0,0.0,0.0,0.0,-0.0037953332673283813
9418,1,0.9499999900019541,-78.15787681707754,0.0,0.0,0.17799999999999996,0.061,0.0,-0.0029209577381789243
43203,1,0.9605930324241291,-79.12923932448723,0.0,0.0,0.0,0.0,0.0,-0.009298933513652796
40705,1,1.0067372626910378,-64.48457093512279,0.0,0.0,0.081,0.03,0.0,0.0053534972979426285
40542,1,1.009657194248517,-74.00860046121993,0.0,0.0,0.0,0.0,0.0,0.008318231957881336
2460,1,0.9713459660784213,-68.1673499480294,0.0,0.0,0.003,0.001,0.0,-0.01234123612646062
6367,1,0.9903379273876206,-45.320588842004284,0.0,0.0,0.0,0.0,0.0,-0.005402569769810358
46859,1,0.9715705367406097,-71.2850987988197,0.0,0.0,-0.017,0.0,0.0,-0.0025566214941283518
2710,1,0.9589872076289182,-75.69839817998854,0.0,0.0,0.865,0.157,0.0,0.0018531436787452102
4569,1,0.9794771327278903,-52.170664233683674,0.0,0.0,0.0,0.0,0.0,0.001844888023763999
47721,1,1.0499994343070498,-32.93245223954818,0.0,0.0,1.84,0.605,0.0,1.8823184444335122e-12
44631,1,1.0035204716034847,-54.832556298037886,0.0,0.0,0.0,0.0,0.0,-0.01761614226765653
3054,1,0.9854151317127601,-88.24148625060249,0.0,0.0,0.134,0.04,0.0,-0.005692008725528444
11628,1,0.9901900985839005,-81.3480402456211,0.0,0.0,0.0,0.0,0.0,-0.0007005914521774578
42366,1,1.0227113858464263,-57.34586575838654,0.0,0.0,0.0,0.0,0.0,0.0037021779383009266
9031,1,1.0091489451983613,-72.24577331633046,0.0,0.0,0.18600000000000003,0.065,0.0,-0.004885484646839421
40731,1,1.0229580514610817,-53.72197563044534,0.0,0.0,0.0,0.0,0.0,-0.012601510502654954
43575,1,1.0197527256573353,-48.49730272398154,0.0,0.0,0.0,0.0,0.0,-0.0066195574809203035
40018,1,1.0023095766690073,-84.17530283904854,0.0,0.0,0.0,0.0,0.0,-0.01367326746849888
5873,1,0.9681149385297266,-68.32749590150489,0.0,0.0,2.575,0.743,0.0,-0.0708041216711821
44133,1,0.9653350422112414,-36.415555149737344,0.0,0.0,0.0,0.0,0.0,0.01548238516293895
622,1,0.9920163174385831,-81.76570323240256,0.0,0.0,0.0,0.0,0.0,-0.002150984731728631
9733,1,1.0500000104831608,-48.10006366331268,0.0,0.0,-0.27,0.0347,0.0,-0.008157028310835743
6338,1,0.972155974263364,-44.518381542929134,0.0,0.0,0.0,0.0,0.0,0.007728119490446899
2947,1,0.9499999900014274,-47.70701306717411,0.0,0.0,-0.24600000000000002,0.0,0.0,-0.11808215638103334
8701,1,0.976782552166437,-81.81792254150363,0.0,0.0,-0.1,0.0,0.0,-0.00829623073164413
793,1,0.9606793375449396,-45.23341439190632,0.0,0.0,0.14800000000000002,0.094,0.0,-0.10243521669020056
8789,1,0.9773575249336959,-31.626822739410482,0.0,0.0,-0.3267,0.115,0.0,-0.024237467255051475
580,1,1.0500000104999738,-55.503102365872124,0.0,0.0,0.0,0.0,0.0,0.1212797680252686
10466,1,1.0437492319408317,-51.98075735591785,0.0,0.0,0.0,0.0,0.0,-0.009555833263267434
42260,1,0.9894657635758735,-46.363835565281875,0.0,0.0,0.0,0.0,0.0,-0.0010275298481102083
2584,1,0.9846574738727871,-56.88193015365271,0.0,0.0,0.0,0.0,0.0,-0.009479179510972819
8023,1,1.031430101445899,-55.10399719309974,0.0,0.0,0.16,0.053,0.0,-0.04032648249048261
7330,1,1.0111858513061904,-72.59075544500364,0.0,0.0,0.23399999999999999,0.023,0.0,-0.004114271225195548
2572,1,1.0098016659007372,-53.91930639709313,0.0,0.0,0.0,0.0,0.0,-0.01103803397579983
40045,1,0.970765845067607,-89.87504548082029,0.0,0.0,0.244,0.071,0.0,-0.03009218040407266
4028,1,1.046431033901931,-68.73434710246008,0.0,0.0,0.0,0.0,0.0,0.010340839267821256
6422,2,0.994990824242739,1.9507949303485796,13.3,0.18745285902148323,0.0,0.0,-0.005009175757261031,0.0
1573,1,1.0210382262759714,-78.0382660868642,0.0,0.0,0.183,-0.01,0.0,-0.013729245293364245
7737,1,1.0294264900318577,-26.32301626048088,0.0,0.0,0.0,0.0,0.0,0.023661795943575495
5069,1,0.9864813812388649,-39.404418439414144,0.0,0.0,0.0,0.0,0.0,-0.0023598542469493253
16580,1,1.049710687624573,-62.79008929287967,0.0,0.0,0.0,0.0,0.0,-0.06931302640076276
1339,1,1.0220064588164848,-67.03088731513157,0.0,0.0,0.005,0.001,0.0,-0.0036109065457917426
41084,1,1.015705121118445,-71.91880806903933,0.0,0.0,0.0,0.0,0.0,0.001139888533588046
8735,1,1.032469822537491,-32.72690334027029,0.0,0.0,0.0,0.0,0.0,-0.017179807313093435
46897,1,1.0126834623577172,-72.41042537237662,0.0,0.0,-0.005,0.0,0.0,-0.0031820009798222896
11937,1,1.0050695578977533,-86.39615452214223,0.0,0.0,0.0,0.0,0.0,0.009048610695505511
22143,1,1.0473716252504783,-48.625349712589866,0.0,0.0,0.0,0.0,0.0,-0.07862133495093379
44007,1,1.0006647171135021,-40.28625114468663,0.0,0.0,0.0,0.0,0.0,-0.014140133301266324
3758,1,1.0272608766157922,-40.95028892745676,0.0,0.0,0.0,0.0,0.0,-0.005722589051887211
4023,1,1.0090388604787535,-74.14949923906465,0.0,0.0,0.317,0.065,0.0,-0.010231540323883011
3388,1,0.9824663779039785,-52.9718822982414,0.0,0.0,0.0,0.0,0.0,-0.008117231835701335
4013,1,1.0134460447716522,-58.246316029430425,0.0,0.0,0.0,0.0,0.0,0.015032755112343003
10314,1,1.0051526966721576,-61.24131341943047,0.0,0.0,-0.07,0.0,0.0,-0.0005055588173868632
139,1,0.9805042009526171,-81.70267394746175,0.0,0.0,0.0,0.0,0.0,0.002256229055653824
47356,1,1.0036187691437257,-31.86054340833279,0.0,0.0,-0.4752,0.007019999999999999,0.0,-0.029894497166793942
7065,1,1.045506172872674,23.462262741884523,0.0,0.0,0.0,0.0,0.0,0.5037451007817265
3349,1,1.0169982194456741,-57.79083405694868,0.0,0.0,0.08900000000000001,0.04,0.0,-0.002427959409206996
302,2,0.964447463267423,-46.38033616991476,5.1,0.14877081590521563,0.0,0.0,-0.0005525367325768545,0.0
2454,1,1.0446625021320222,-49.752858742714764,0.0,0.0,0.18599999999999997,0.006,0.0,-0.005242219950388035
1453,1,0.9863212627053791,-87.43801901923487,0.0,0.0,0.0,0.0,0.0,-0.0019222053124921343
43151,1,1.0077060565316716,-56.81300865200696,0.0,0.0,0.0,0.0,0.0,0.004445487692744286
47658,1,0.9769706871350468,-40.59746788559028,0.0,0.0,-0.626,0.0,0.0,0.011229495154128476
47076,1,1.0242816922843754,-89.87290582575244,0.0,0.0,-0.045,0.0,0.0,0.005642859480056297
5536,1,0.9533926169827088,-37.2774123250302,0.0,0.0,0.0,0.0,0.0,0.0038703496407395004
42155,1,1.025641793119212,-78.12131854430197,0.0,0.0,0.0,0.0,0.0,0.013457939379403176
837,1,0.9986252904021727,-56.824770952158936,0.0,0.0,0.413,0.131,0.0,-0.009050725446773726
2245,1,1.0371347637812025,-79.50310145175415,0.0,0.0,0.015,0.004,0.0,-0.02224995946399146
3147,1,1.009891210457491,-77.52424633591595,0.0,0.0,0.063,0.046,0.0,-0.014598469768784888
47526,1,1.015313572928656,-44.64728813546992,0.0,0.0,0.0,0.0,0.0,0.003628803640788375
44071,1,1.0136242944885938,-45.10920303366133,0.0,0.0,0.0,0.0,0.0,-0.016698686805976217
5612,1,0.9731342908860218,-35.039781303760066,0.0,0.0,-0.3207,0.0355,0.0,-0.006412563365908156
10572,1,1.0107306802131584,-63.57665974259076,0.0,0.0,0.09300000000000001,0.027000000000000003,0.0,-0.0035839550533251006
22033,1,1.0252021533714397,-85.31363599329485,0.0,0.0,0.0,0.0,0.0,-0.0008418731871833735
6305,1,0.982652670258782,-29.84006488405413,0.0,0.0,0.0,0.0,0.0,-0.016365889750430438
41361,1,1.0030068535233028,-69.0902992218804,0.0,0.0,0.0,0.0,0.0,-0.004911774113535402
6400,1,1.0386979784284032,-15.904811285153924,0.0,0.0,0.0,0.0,0.0,-0.013176561405430984
