ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
14745,962,41259,0.2632429714477441,0.0,-0.2632429714477441,0.0,0.0
14746,573,41556,2.0328777163088683,0.0,-2.0328777163088683,0.0,0.0
14747,6801,6803,-0.09439955357414516,0.0,0.09439955357414516,0.0,0.0
14748,1745,40553,0.38205578553415115,0.0,-0.38205578553415115,0.0,0.0
14749,7106,45350,-0.33753618367058674,0.0,0.33753618367058674,0.0,0.0
14750,5782,5789,0.3607988201401172,0.0,-0.3607988201401172,0.0,0.0
14751,3305,40765,0.2804709578830812,0.0,-0.2804709578830812,0.0,0.0
14752,6472,42280,-0.6729581134888466,0.0,0.6729581134888466,0.0,0.0
14753,43624,43623,0.0,0.0,-0.0,0.0,0.0
14754,43502,43501,0.0,0.0,-0.0,0.0,0.0
14755,349,357,1.9415771136334357,0.0,-1.9415771136334357,0.0,0.0
14756,1196,41233,-0.40666458440080033,0.0,0.40666458440080033,0.0,0.0
14757,828,10622,6.322389857008905e-16,0.0,-6.322389857008905e-16,0.0,0.0
14758,1383,41372,-0.25640694901016736,0.0,0.25640694901016736,0.0,0.0
14759,8122,8126,-0.07800000000000211,0.0,0.07800000000000211,0.0,0.0
14760,8521,44051,0.41978705146515244,0.0,-0.41978705146515244,0.0,0.0
14761,5181,5183,0.28704798166764267,0.0,-0.28704798166764267,0.0,0.0
14762,41637,41636,0.0,0.0,-0.0,0.0,0.0
14763,5641,5643,0.47440134197877004,0.0,-0.47440134197877004,0.0,0.0
14764,5303,5530,-0.1800000000000022,0.0,0.1800000000000022,0.0,0.0
14765,5591,44147,0.2699183988040774,0.0,-0.2699183988040774,0.0,0.0
14766,47639,47632,-0.5260306195479884,0.0,0.5260306195479884,0.0,0.0
14767,8585,48208,0.8309526596529007,0.0,-0.8309526596529007,0.0,0.0
14768,5482,5483,0.4845467687177517,0.0,-0.4845467687177517,0.0,0.0
14769,1204,41343,0.33034895722402635,0.0,-0.33034895722402635,0.0,0.0
14770,45276,45279,0.25300000000000805,0.0,-0.25300000000000805,0.0,0.0
14771,6413,6414,0.0,0.0,-0.0,0.0,0.0
14772,7926,7929,-0.9370000000000039,0.0,0.9370000000000039,0.0,0.0
14773,4941,4940,0.0,0.0,-0.0,0.0,0.0
14774,6355,6352,0.0,0.0,-0.0,0.0,0.0
14775,41053,41251,0.0,0.0,-0.0,0.0,0.0
14776,5691,44019,0.7163553603811961,0.0,-0.7163553603811961,0.0,0.0
14777,45551,45549,-0.3240000000000042,0.0,0.3240000000000042,0.0,0.0
14778,480,7459,0.0,0.0,-0.0,0.0,0.0
14779,962,41258,0.2685109972877205,0.0,-0.2685109972877205,0.0,0.0
14780,44526,44527,0.0,0.0,-0.0,0.0,0.0
14781,41175,41372,-7.324766988435005e-17,0.0,7.324766988435005e-17,0.0,0.0
14782,42093,42092,0.0,0.0,-0.0,0.0,0.0
14783,1084,43555,0.10250000000031129,0.0,-0.10250000000031129,0.0,0.0
14784,1058,43087,-0.7489907737709244,0.0,0.7489907737709244,0.0,0.0
14785,45204,46371,-0.39428571428573517,0.0,0.39428571428573517,0.0,0.0
14786,8396,45279,-0.460952380952309,0.0,0.460952380952309,0.0,0.0
14787,6771,6757,-0.3559999999999985,0.0,0.3559999999999985,0.0,0.0
14788,1765,40579,0.030893452065295954,0.0,-0.030893452065295954,0.0,0.0
14789,9005,45158,-0.12499999999999845,0.0,0.12499999999999845,0.0,0.0
14790,1228,41299,-0.010636518843724444,0.0,0.010636518843724444,0.0,0.0
14791,1071,41260,0.19230265799190166,0.0,-0.19230265799190166,0.0,0.0
14792,493,41786,-2.8459043844512153,0.0,2.8459043844512153,0.0,0.0
14793,44492,45563,0.4270000000000063,0.0,-0.4270000000000063,0.0,0.0
14794,2615,40512,-0.22020165521807789,0.0,0.22020165521807789,0.0,0.0
14795,7440,7439,0.0,0.0,-0.0,0.0,0.0
14796,42402,42401,0.0,0.0,-0.0,0.0,0.0
14797,5271,5272,0.4611531270519429,0.0,-0.4611531270519429,0.0,0.0
14798,2518,2535,0.09881381808356278,0.0,-0.09881381808356278,0.0,0.0
14799,8338,45037,-0.36666666666665143,0.0,0.36666666666665143,0.0,0.0
14800,487,41810,1.5596960450270303,0.0,-1.5596960450270303,0.0,0.0
14801,48777,48776,0.0,0.0,-0.0,0.0,0.0
14802,9935,40062,0.1274049891469046,0.0,-0.1274049891469046,0.0,0.0
14803,4202,4206,1.3877787807814457e-15,0.0,-1.3877787807814457e-15,0.0,0.0
14804,5208,5203,0.22499693003864304,0.0,-0.22499693003864304,0.0,0.0
14805,10003,43901,0.4230659544095478,0.0,-0.4230659544095478,0.0,0.0
14806,535,44773,1.3526570838171577,0.0,-1.3526570838171577,0.0,0.0
14807,41018,41221,0.0,0.0,-0.0,0.0,0.0
14808,5591,5564,0.2699183988040774,0.0,-0.2699183988040774,0.0,0.0
14809,44085,44084,0.0,0.0,-0.0,0.0,0.0
14810,41124,41324,0.0,0.0,-0.0,0.0,0.0
14811,44125,6661,6.673947153840053,0.0,-6.673947153840053,0.0,0.0
14812,43861,43448,0.0,0.0,-0.0,0.0,0.0
14813,8072,8073,-0.048999999999998725,0.0,0.048999999999998725,0.0,0.0
14814,372,42125,-0.280803420816628,0.0,0.280803420816628,0.0,0.0
14815,44638,44639,0.1587064676616918,0.0,-0.1587064676616918,0.0,0.0
14816,7907,44683,-0.04666666666669381,0.0,0.04666666666669381,0.0,0.0
14817,140,143,0.5087522766177862,0.0,-0.5087522766177862,0.0,0.0
14818,9767,9567,-0.02999999999999959,0.0,0.02999999999999959,0.0,0.0
14819,1532,40706,0.029666666666664978,0.0,-0.029666666666664978,0.0,0.0
14820,4542,4550,-0.02487583878572026,0.0,0.02487583878572026,0.0,0.0
14821,5993,7192,-0.18398230449751402,0.0,0.18398230449751402,0.0,0.0
14822,6027,6021,0.0,0.0,-0.0,0.0,0.0
14823,7980,9498,-0.1589999999999966,0.0,0.1589999999999966,0.0,0.0
14824,41863,41862,0.0,0.0,-0.0,0.0,0.0
14825,226,224,-0.6940282383666672,0.0,0.6940282383666672,0.0,0.0
14826,44537,46569,-5.41619047619056,0.0,5.41619047619056,0.0,0.0
14827,99,556,7.6396567401369,0.0,-7.6396567401369,0.0,0.0
14828,41501,41505,-1.0404015980421217,0.0,1.0404015980421217,0.0,0.0
14829,5181,42320,-2.949647717651919,0.0,2.949647717651919,0.0,0.0
14830,106,139,0.8815745751499174,0.0,-0.8815745751499174,0.0,0.0
14831,112,895,3.204807552156135,0.0,-3.204807552156135,0.0,0.0
14832,8830,8831,-0.16512304531770153,0.0,0.16512304531770153,0.0,0.0
14833,9822,41388,-0.4880000000000149,0.0,0.4880000000000149,0.0,0.0
14834,6489,45364,0.21793146856256287,0.0,-0.21793146856256287,0.0,0.0
14835,484,404,0.058536585365853655,0.0,-0.058536585365853655,0.0,0.0
14836,391,393,0.8436901045914978,0.0,-0.8436901045914978,0.0,0.0
14837,6416,42266,0.05911021043209134,0.0,-0.05911021043209134,0.0,0.0
14838,8951,8952,0.7740000000000042,0.0,-0.7740000000000042,0.0,0.0
14839,5821,5827,0.0,0.0,-0.0,0.0,0.0
14840,2353,43273,0.5607058791787772,0.0,-0.5607058791787772,0.0,0.0
14841,10132,43348,-0.5434907996173237,0.0,0.5434907996173237,0.0,0.0
14842,6441,47261,0.3185283563736026,0.0,-0.3185283563736026,0.0,0.0
14843,607,41935,1.5950000000000002,0.0,-1.5950000000000002,0.0,0.0
14844,42272,6482,0.7588010878808608,0.0,-0.7588010878808608,0.0,0.0
14845,8543,8615,-0.37142857142857233,0.0,0.37142857142857233,0.0,0.0
14846,7995,46533,0.49180139671817363,0.0,-0.49180139671817363,0.0,0.0
14847,2790,40042,-0.10462101746879598,0.0,0.10462101746879598,0.0,0.0
14848,6360,42386,0.18729235753760026,0.0,-0.18729235753760026,0.0,0.0
14849,554,41542,-0.2624978905374439,0.0,0.2624978905374439,0.0,0.0
14850,43338,43337,0.0,0.0,-0.0,0.0,0.0
14851,86,41522,-1.8777284308203188,0.0,1.8777284308203188,0.0,0.0
14852,784,3760,0.06015697922987405,0.0,-0.06015697922987405,0.0,0.0
14853,41074,41273,0.0,0.0,-0.0,0.0,0.0
14854,61,43862,8.089048187183824,0.0,-8.089048187183824,0.0,0.0
14855,3032,42420,0.9055498227489408,0.0,-0.9055498227489408,0.0,0.0
14856,3715,47413,0.10930067806902267,0.0,-0.10930067806902267,0.0,0.0
14857,766,43515,0.8536683087082703,0.0,-0.8536683087082703,0.0,0.0
14858,1889,43389,0.20022962238752873,0.0,-0.20022962238752873,0.0,0.0
14859,40093,40092,0.0,0.0,-0.0,0.0,0.0
14860,8853,8857,-0.3444744205558876,0.0,0.3444744205558876,0.0,0.0
14861,435,41896,2.131464277918591,0.0,-2.131464277918591,0.0,0.0
14862,41581,41580,0.0,0.0,-0.0,0.0,0.0
14863,43538,43537,-2.335829633617789e-15,0.0,2.335829633617789e-15,0.0,0.0
14864,2822,40056,0.06770973417019521,0.0,-0.06770973417019521,0.0,0.0
14865,7746,7745,-6.670832246284e-16,0.0,6.670832246284e-16,0.0,0.0
14866,6272,6273,0.0,0.0,-0.0,0.0,0.0
14867,5491,5492,0.06095005570840577,0.0,-0.06095005570840577,0.0,0.0
14868,46561,46559,-0.8430000000000006,0.0,0.8430000000000006,0.0,0.0
14869,399,4015,0.07837511904956672,0.0,-0.07837511904956672,0.0,0.0
14870,44095,5522,-0.5399999999999989,0.0,0.5399999999999989,0.0,0.0
14871,5844,5843,0.5460430745330225,0.0,-0.5460430745330225,0.0,0.0
14872,8081,8084,-0.2500000000000039,0.0,0.2500000000000039,0.0,0.0
14873,44782,48045,-0.23610514548205316,0.0,0.23610514548205316,0.0,0.0
14874,5961,5963,0.4050386508898446,0.0,-0.4050386508898446,0.0,0.0
14875,5519,5518,0.22480237154150684,0.0,-0.22480237154150684,0.0,0.0
14876,41521,41520,0.0,0.0,-0.0,0.0,0.0
14877,5960,5966,-0.13200000000000323,0.0,0.13200000000000323,0.0,0.0
14878,44843,44842,0.0,0.0,-0.0,0.0,0.0
14879,43126,43124,0.0,0.0,-0.0,0.0,0.0
14880,41171,41409,-0.2672750753336183,0.0,0.2672750753336183,0.0,0.0
14881,45595,47631,0.5225222620397539,0.0,-0.5225222620397539,0.0,0.0
14882,5441,5443,0.14144689346716324,0.0,-0.14144689346716324,0.0,0.0
14883,45680,45681,0.04960317460317414,0.0,-0.04960317460317414,0.0,0.0
14884,946,944,0.0,0.0,-0.0,0.0,0.0
14885,44118,8962,0.15797176196964594,0.0,-0.15797176196964594,0.0,0.0
14886,43357,43342,0.0,0.0,-0.0,0.0,0.0
14887,6347,6341,0.0,0.0,-0.0,0.0,0.0
14888,43215,43293,0.0,0.0,-0.0,0.0,0.0
14889,545,43387,0.4505513845275949,0.0,-0.4505513845275949,0.0,0.0
14890,1236,41329,0.4820993621539646,0.0,-0.4820993621539646,0.0,0.0
14891,4554,4559,0.055027275257318105,0.0,-0.055027275257318105,0.0,0.0
14892,217,42016,-0.9285327005630871,0.0,0.9285327005630871,0.0,0.0
14893,7887,46720,-1.0580000000000183,0.0,1.0580000000000183,0.0,0.0
14894,6404,6402,0.0,0.0,-0.0,0.0,0.0
14895,9533,43078,0.6711430132240206,0.0,-0.6711430132240206,0.0,0.0
14896,10138,43888,0.4130941709703961,0.0,-0.4130941709703961,0.0,0.0
14897,41539,41538,0.0,0.0,-0.0,0.0,0.0
14898,8208,8359,0.4140000000000124,0.0,-0.4140000000000124,0.0,0.0
14899,397,393,-3.008734484079015e-15,0.0,3.008734484079015e-15,0.0,0.0
14900,46032,46026,0.718999999999993,0.0,-0.718999999999993,0.0,0.0
14901,444,41778,-2.2309987870463703,0.0,2.2309987870463703,0.0,0.0
14902,8002,5551,-2.6078971533516997,0.0,2.6078971533516997,0.0,0.0
14903,42282,42283,0.0,0.0,-0.0,0.0,0.0
14904,1055,43894,2.073445865178689,0.0,-2.073445865178689,0.0,0.0
14905,9822,43475,0.16762848999055474,0.0,-0.16762848999055474,0.0,0.0
14906,1016,40016,0.213715727896242,0.0,-0.213715727896242,0.0,0.0
14907,7300,7288,0.37085089710310026,0.0,-0.37085089710310026,0.0,0.0
14908,5383,46284,-0.37301688441287745,0.0,0.37301688441287745,0.0,0.0
14909,1062,41262,-0.19095594080723058,0.0,0.19095594080723058,0.0,0.0
14910,2950,43527,-0.1799677281053488,0.0,0.1799677281053488,0.0,0.0
14911,8625,8627,-0.12599999999999834,0.0,0.12599999999999834,0.0,0.0
14912,229,43503,-0.17741433053796182,0.0,0.17741433053796182,0.0,0.0
14913,43536,43535,0.0,0.0,-0.0,0.0,0.0
14914,3019,44312,-5.057249548813911,0.0,5.057249548813911,0.0,0.0
14915,3322,40767,-0.12100000000122235,0.0,0.12100000000122235,0.0,0.0
14916,44794,44795,-2.3500000000000023,0.0,2.3500000000000023,0.0,0.0
14917,1016,43060,-0.900105109756544,0.0,0.900105109756544,0.0,0.0
14918,7848,7846,0.0,0.0,-0.0,0.0,0.0
14919,350,357,-2.0399003085032983,0.0,2.0399003085032983,0.0,0.0
14920,9216,41236,-0.23799999999999996,0.0,0.23799999999999996,0.0,0.0
14921,10628,2481,-0.1175355450236967,0.0,0.1175355450236967,0.0,0.0
14922,100,214,-1.2229374260419803,0.0,1.2229374260419803,0.0,0.0
14923,5610,5609,0.0,0.0,-0.0,0.0,0.0
14924,10137,43882,-0.026170736080660038,0.0,0.026170736080660038,0.0,0.0
14925,170,42008,-1.1208626037617444,0.0,1.1208626037617444,0.0,0.0
14926,461,462,0.21799396625628129,0.0,-0.21799396625628129,0.0,0.0
14927,340,312,-2.097560975609758,0.0,2.097560975609758,0.0,0.0
14928,960,43046,-3.6291600541341134,0.0,3.6291600541341134,0.0,0.0
14929,3438,3439,0.28599999999999987,0.0,-0.28599999999999987,0.0,0.0
14930,2458,43266,-2.265119998063595,0.0,2.265119998063595,0.0,0.0
14931,6361,6365,0.18377574053132734,0.0,-0.18377574053132734,0.0,0.0
14932,44558,8871,-0.07,0.0,0.07,0.0,0.0
14933,9731,41237,-0.09000000000000075,0.0,0.09000000000000075,0.0,0.0
14934,43875,43877,0.0,0.0,-0.0,0.0,0.0
14935,41166,41368,0.0,0.0,-0.0,0.0,0.0
14936,3307,40751,0.3268974631672477,0.0,-0.3268974631672477,0.0,0.0
14937,43602,43601,0.0,0.0,-0.0,0.0,0.0
14938,41168,41367,0.0,0.0,-0.0,0.0,0.0
14939,1282,41381,-0.3642199897325741,0.0,0.3642199897325741,0.0,0.0
14940,6640,45513,-1.011601627313853,0.0,1.011601627313853,0.0,0.0
14941,492,41786,2.8584817039485855,0.0,-2.8584817039485855,0.0,0.0
14942,43886,43888,0.0,0.0,-0.0,0.0,0.0
14943,45334,48679,0.599000000000011,0.0,-0.599000000000011,0.0,0.0
14944,979,41304,2.928265459341953,0.0,-2.928265459341953,0.0,0.0
14945,5685,8677,0.19916498395220877,0.0,-0.19916498395220877,0.0,0.0
14946,43091,43092,0.0,0.0,-0.0,0.0,0.0
14947,6085,6086,0.0,0.0,-0.0,0.0,0.0
14948,6738,6740,-0.1719999999999971,0.0,0.1719999999999971,0.0,0.0
14949,4224,7682,1.3877787807814457e-16,0.0,-1.3877787807814457e-16,0.0,0.0
14950,8511,8490,0.3593710247886122,0.0,-0.3593710247886122,0.0,0.0
14951,42413,42411,0.0,0.0,-0.0,0.0,0.0
14952,6359,42366,0.4515962738976188,0.0,-0.4515962738976188,0.0,0.0
14953,48590,48589,0.0,0.0,-0.0,0.0,0.0
14954,46158,46170,0.6670000000000021,0.0,-0.6670000000000021,0.0,0.0
14955,474,476,1.329556489585905,0.0,-1.329556489585905,0.0,0.0
14956,5152,48344,-2.3259085830210884e-14,0.0,2.3259085830210884e-14,0.0,0.0
14957,5317,5316,7.898589060949022e-16,0.0,-7.898589060949022e-16,0.0,0.0
14958,6829,6833,1.6777076307142524e-15,0.0,-1.6777076307142524e-15,0.0,0.0
14959,6210,6211,-0.19399999999999948,0.0,0.19399999999999948,0.0,0.0
14960,45566,45564,0.3340000000000017,0.0,-0.3340000000000017,0.0,0.0
14961,7448,47923,-1.5500000000000087,0.0,1.5500000000000087,0.0,0.0
14962,625,41828,0.06058342104258138,0.0,-0.06058342104258138,0.0,0.0
14963,2763,40062,-0.1257742052858238,0.0,0.1257742052858238,0.0,0.0
14964,5060,5061,-11.512195121951239,0.0,11.512195121951239,0.0,0.0
14965,453,44769,0.12249999999999531,0.0,-0.12249999999999531,0.0,0.0
14966,180,166,-1.4959216625289755,0.0,1.4959216625289755,0.0,0.0
14967,6482,42274,-0.720494266043714,0.0,0.720494266043714,0.0,0.0
14968,4313,42218,-0.04799999999987613,0.0,0.04799999999987613,0.0,0.0
14969,1330,41214,0.22624483990286162,0.0,-0.22624483990286162,0.0,0.0
14970,8195,44481,0.18399999999999883,0.0,-0.18399999999999883,0.0,0.0
14971,44058,44059,0.0,0.0,-0.0,0.0,0.0
14972,5411,5413,0.2522072247233494,0.0,-0.2522072247233494,0.0,0.0
14973,5649,5648,-5.877637753968659e-15,0.0,5.877637753968659e-15,0.0,0.0
14974,8984,45000,-0.4710000000000138,0.0,0.4710000000000138,0.0,0.0
14975,45034,45035,-0.18699999999999947,0.0,0.18699999999999947,0.0,0.0
14976,42128,42127,0.0,0.0,-0.0,0.0,0.0
14977,2080,2085,0.0,0.0,-0.0,0.0,0.0
14978,44857,45197,-0.12499999999999999,0.0,0.12499999999999999,0.0,0.0
14979,219,43633,0.6762677534931965,0.0,-0.6762677534931965,0.0,0.0
14980,6684,6685,0.0,0.0,-0.0,0.0,0.0
14981,7911,47523,-1.0380000000000331,0.0,1.0380000000000331,0.0,0.0
14982,8137,8682,0.1510000000000082,0.0,-0.1510000000000082,0.0,0.0
14983,2079,41294,-0.08818204646976274,0.0,0.08818204646976274,0.0,0.0
14984,9539,43350,-0.4753488739971164,0.0,0.4753488739971164,0.0,0.0
14985,9051,42220,0.07927193463746474,0.0,-0.07927193463746474,0.0,0.0
14986,6535,44712,0.29036964980545177,0.0,-0.29036964980545177,0.0,0.0
14987,2067,40125,-0.14941762293851138,0.0,0.14941762293851138,0.0,0.0
14988,1205,41266,-0.47780199505105936,0.0,0.47780199505105936,0.0,0.0
14989,42352,42353,0.0,0.0,-0.0,0.0,0.0
14990,44854,45160,-0.383,0.0,0.383,0.0,0.0
14991,8531,42296,0.9939824026232101,0.0,-0.9939824026232101,0.0,0.0
14992,990,988,0.0,0.0,-0.0,0.0,0.0
14993,2354,43272,-0.5421644321944938,0.0,0.5421644321944938,0.0,0.0
14994,41733,41732,-2.296230789396241e-16,0.0,2.296230789396241e-16,0.0,0.0
14995,8278,8279,-2.0200000000000076,0.0,2.0200000000000076,0.0,0.0
14996,8331,8334,0.13582089552234897,0.0,-0.13582089552234897,0.0,0.0
14997,2866,10757,0.1170758505482262,0.0,-0.1170758505482262,0.0,0.0
14998,40554,40553,0.0,0.0,-0.0,0.0,0.0
14999,44668,48264,-1.3810000000087823,0.0,1.3810000000087823,0.0,0.0
15000,7266,7265,0.0,0.0,-0.0,0.0,0.0
15001,4503,4509,-0.027628691007190075,0.0,0.027628691007190075,0.0,0.0
15002,4201,4205,0.0,0.0,-0.0,0.0,0.0
15003,895,43304,3.416274723063958,0.0,-3.416274723063958,0.0,0.0
15004,42367,42366,0.0,0.0,-0.0,0.0,0.0
15005,45518,45517,0.0,0.0,-0.0,0.0,0.0
15006,41062,41262,0.0,0.0,-0.0,0.0,0.0
15007,9102,41642,0.43499999999999606,0.0,-0.43499999999999606,0.0,0.0
15008,5001,47231,-8.110403700999218e-15,0.0,8.110403700999218e-15,0.0,0.0
15009,7600,7599,-1.2659320443668548e-15,0.0,1.2659320443668548e-15,0.0,0.0
15010,8490,8491,0.0,0.0,-0.0,0.0,0.0
15011,5461,5463,0.04159197148190516,0.0,-0.04159197148190516,0.0,0.0
15012,170,42004,-0.7729001066676326,0.0,0.7729001066676326,0.0,0.0
15013,2130,2131,0.08961681087762947,0.0,-0.08961681087762947,0.0,0.0
15014,1078,43104,0.033840228154091975,0.0,-0.033840228154091975,0.0,0.0
15015,42370,42371,0.0,0.0,-0.0,0.0,0.0
15016,44066,44067,0.0,0.0,-0.0,0.0,0.0
15017,7031,44762,0.0,0.0,-0.0,0.0,0.0
15018,1899,43448,0.40096678796472773,0.0,-0.40096678796472773,0.0,0.0
15019,42013,42012,0.0,0.0,-0.0,0.0,0.0
15020,2522,3611,0.14327286122822958,0.0,-0.14327286122822958,0.0,0.0
15021,1898,43448,-0.3681972341273892,0.0,0.3681972341273892,0.0,0.0
15022,9262,43925,0.41498648066184846,0.0,-0.41498648066184846,0.0,0.0
15023,6841,6847,-0.2536975654924729,0.0,0.2536975654924729,0.0,0.0
15024,42321,42320,1.3386351082260235e-15,0.0,-1.3386351082260235e-15,0.0,0.0
15025,1736,40446,0.2714708785787583,0.0,-0.2714708785787583,0.0,0.0
15026,44131,44130,0.0,0.0,-0.0,0.0,0.0
15027,41946,41944,0.0,0.0,-0.0,0.0,0.0
15028,46536,46534,0.0,0.0,-0.0,0.0,0.0
15029,1064,43819,-0.4889609174253218,0.0,0.4889609174253218,0.0,0.0
15030,5434,5438,-0.2110000000000012,0.0,0.2110000000000012,0.0,0.0
15031,5137,5343,0.5444905389380205,0.0,-0.5444905389380205,0.0,0.0
15032,46056,46055,0.0,0.0,-0.0,0.0,0.0
15033,8300,8352,0.1680819352241162,0.0,-0.1680819352241162,0.0,0.0
15034,5101,5103,0.10411015217599472,0.0,-0.10411015217599472,0.0,0.0
15035,6293,44140,-0.07074981343513402,0.0,0.07074981343513402,0.0,0.0
15036,9580,9582,-5.506116759154743e-13,0.0,5.506116759154743e-13,0.0,0.0
15037,6081,6083,0.26746929900482597,0.0,-0.26746929900482597,0.0,0.0
15038,348,4368,-0.06599999999813111,0.0,0.06599999999813111,0.0,0.0
15039,5751,5757,0.6991628656330001,0.0,-0.6991628656330001,0.0,0.0
15040,42205,42204,5.505690878430174e-16,0.0,-5.505690878430174e-16,0.0,0.0
15041,4807,4864,1.5080652735517968,0.0,-1.5080652735517968,0.0,0.0
15042,6571,42282,0.323500000000014,0.0,-0.323500000000014,0.0,0.0
15043,43869,43872,0.0,0.0,-0.0,0.0,0.0
15044,9580,9582,-5.484476064387518e-13,0.0,5.484476064387518e-13,0.0,0.0
15045,47402,7091,0.027887659222946254,0.0,-0.027887659222946254,0.0,0.0
15046,940,43032,-0.887966061865511,0.0,0.887966061865511,0.0,0.0
15047,6331,6333,0.3435021018971788,0.0,-0.3435021018971788,0.0,0.0
15048,3966,3963,0.0,0.0,-0.0,0.0,0.0
15049,46394,48084,0.0,0.0,-0.0,0.0,0.0
15050,9593,41254,-0.3080000000000045,0.0,0.3080000000000045,0.0,0.0
15051,90,42441,1.93907296817622,0.0,-1.93907296817622,0.0,0.0
15052,996,905,0.0,0.0,-0.0,0.0,0.0
15053,552,41532,-1.502151537280838,0.0,1.502151537280838,0.0,0.0
15054,5313,5316,-0.394545722892616,0.0,0.394545722892616,0.0,0.0
15055,8883,8876,-0.37999999999999956,0.0,0.37999999999999956,0.0,0.0
15056,5958,5959,-0.4859999999999988,0.0,0.4859999999999988,0.0,0.0
15057,42085,9050,0.0,0.0,-0.0,0.0,0.0
15058,472,41694,-0.15071128669284498,0.0,0.15071128669284498,0.0,0.0
15059,5268,5265,0.0,0.0,-0.0,0.0,0.0
15060,5678,8474,-0.2662742242563812,0.0,0.2662742242563812,0.0,0.0
15061,2508,3603,0.16745172912969972,0.0,-0.16745172912969972,0.0,0.0
15062,46737,46738,-0.1619999999999984,0.0,0.1619999999999984,0.0,0.0
15063,4700,4940,-2.7516119037054945,0.0,2.7516119037054945,0.0,0.0
15064,9548,41412,-0.2031484250833052,0.0,0.2031484250833052,0.0,0.0
15065,6667,6670,0.17000000000000692,0.0,-0.17000000000000692,0.0,0.0
15066,8656,8655,-0.08699999999999375,0.0,0.08699999999999375,0.0,0.0
15067,10548,10547,0.0,0.0,-0.0,0.0,0.0
15068,5721,5723,0.3634942223297874,0.0,-0.3634942223297874,0.0,0.0
15069,5434,5438,-0.2110000000000012,0.0,0.2110000000000012,0.0,0.0
15070,44103,44102,0.0,0.0,-0.0,0.0,0.0
15071,40708,40711,1.7906822977825107e-16,0.0,-1.7906822977825107e-16,0.0,0.0
15072,41147,41347,-2.806622222653914e-16,0.0,2.806622222653914e-16,0.0,0.0
15073,1253,41358,-0.1710064949040914,0.0,0.1710064949040914,0.0,0.0
15074,438,441,1.166572291771664,0.0,-1.166572291771664,0.0,0.0
15075,10134,43866,0.15414753657081143,0.0,-0.15414753657081143,0.0,0.0
15076,41049,41248,0.0,0.0,-0.0,0.0,0.0
15077,527,41814,1.7494068825723401,0.0,-1.7494068825723401,0.0,0.0
15078,41141,41343,0.0,0.0,-0.0,0.0,0.0
15079,2261,2262,0.14155686725281733,0.0,-0.14155686725281733,0.0,0.0
15080,6790,45900,0.1889999999999979,0.0,-0.1889999999999979,0.0,0.0
15081,574,47396,0.49896142533927873,0.0,-0.49896142533927873,0.0,0.0
15082,8148,8942,-0.24899999999990394,0.0,0.24899999999990394,0.0,0.0
15083,184,30,0.0,0.0,-0.0,0.0,0.0
15084,950,43013,0.3964923171130225,0.0,-0.3964923171130225,0.0,0.0
15085,47341,47344,-0.567000000000092,0.0,0.567000000000092,0.0,0.0
15086,5868,5862,0.21916976028399252,0.0,-0.21916976028399252,0.0,0.0
15087,3311,40761,-0.243076923076922,0.0,0.243076923076922,0.0,0.0
15088,6461,6479,-4.052002012734107,0.0,4.052002012734107,0.0,0.0
15089,8851,8857,0.33658595632522753,0.0,-0.33658595632522753,0.0,0.0
15090,7308,7287,-0.3882808892669777,0.0,0.3882808892669777,0.0,0.0
15091,1752,1753,0.32771632378817356,0.0,-0.32771632378817356,0.0,0.0
15092,6662,44116,-0.17799999999997934,0.0,0.17799999999997934,0.0,0.0
15093,10584,10585,0.0,0.0,-0.0,0.0,0.0
15094,8500,8758,0.9881818181999131,0.0,-0.9881818181999131,0.0,0.0
15095,2658,2695,0.10686344336589695,0.0,-0.10686344336589695,0.0,0.0
15096,40520,40519,0.0,0.0,-0.0,0.0,0.0
15097,5751,43988,-3.179787402657861,0.0,3.179787402657861,0.0,0.0
15098,1242,41344,-0.22410953467253147,0.0,0.22410953467253147,0.0,0.0
15099,2519,3627,0.07514836119923009,0.0,-0.07514836119923009,0.0,0.0
15100,5121,5123,0.39187904214594566,0.0,-0.39187904214594566,0.0,0.0
15101,6491,6696,0.3555588055961382,0.0,-0.3555588055961382,0.0,0.0
15102,5096,5097,4.008748960553012e-15,0.0,-4.008748960553012e-15,0.0,0.0
15103,42386,42387,0.0,0.0,-0.0,0.0,0.0
15104,5623,5626,0.15347361154717082,0.0,-0.15347361154717082,0.0,0.0
15105,43522,43521,0.0,0.0,-0.0,0.0,0.0
15106,482,7453,0.0,0.0,-0.0,0.0,0.0
15107,2088,41365,-0.2911500778977736,0.0,0.2911500778977736,0.0,0.0
15108,7914,7913,0.22100000000000258,0.0,-0.22100000000000258,0.0,0.0
15109,9738,43119,-1.0290759968323095,0.0,1.0290759968323095,0.0,0.0
15110,6071,42396,1.2611247366444787,0.0,-1.2611247366444787,0.0,0.0
15111,9731,41238,-0.08999999999999839,0.0,0.08999999999999839,0.0,0.0
15112,44604,46823,-0.36857142857143993,0.0,0.36857142857143993,0.0,0.0
15113,2094,41389,-0.5001912129440128,0.0,0.5001912129440128,0.0,0.0
15114,1209,41267,-0.6564570596511756,0.0,0.6564570596511756,0.0,0.0
