ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
7331,1,1.0375745470941113,-72.5529504293943,0.0,0.0,0.096,0.042,0.0,0.0
7332,1,1.037052458233282,-72.58432836268642,0.0,0.0,0.023,0.015,0.0,0.0
7333,1,1.03258255608781,-73.20499167741168,0.0,0.0,0.024,0.002,0.0,0.0
7334,1,1.0225185296113355,-74.0580473490786,0.0,0.0,0.109,0.005,0.0,0.0
7335,1,1.018871717538195,-74.33142370495688,0.0,0.0,0.281,0.073,0.0,0.0
7336,1,1.017158285246482,-75.98600239058808,0.0,0.0,0.326,0.124,0.0,0.0
7337,1,1.029952091579468,-76.19585286977164,0.0,0.0,0.002,0.0,0.0,0.0
7338,1,1.012573724838094,-57.072827531551646,0.0,0.0,0.092,0.013999999999999999,0.0,0.0
7339,1,1.0125600146399911,-46.98372260810721,0.0,0.0,0.012,0.002,0.0,0.0
7340,1,1.0247796515589553,-77.00374266195834,0.0,0.0,0.10099999999999999,0.040999999999999995,0.0,0.0
7341,1,1.026656736820874,-76.67331592368915,0.0,0.0,0.08900000000000001,0.011000000000000001,0.0,0.0
7342,1,1.011883362872146,-37.48266902636843,0.0,0.0,0.0,0.0,0.0,0.0
7343,1,0.9914217850341889,-39.479767104161404,0.0,0.0,0.001,0.001,0.0,0.0
7344,1,0.9943761115356855,-41.2134653914591,0.0,0.0,0.0,0.0,0.0,0.0
7346,1,1.0196862028633689,-74.8925320297217,0.0,0.0,0.003,0.003,0.0,0.0
7347,1,1.0207141009240672,-74.87318317475682,0.0,0.0,0.003,0.002,0.0,0.0
7348,1,1.0200725345831392,-74.92547718122431,0.0,0.0,0.038,0.013000000000000001,0.0,0.0
7349,1,1.0138610378339323,-75.35788304125956,0.0,0.0,0.32,0.10099999999999999,0.0,0.0
7350,1,1.0178509551644823,-75.08599571130408,0.0,0.0,0.027000000000000003,0.01,0.0,0.0
7351,1,1.0211512532644846,-75.4347266245936,0.0,0.0,0.174,0.061,0.0,0.0
7352,1,1.0153694529316555,-74.07090470865691,0.0,0.0,0.067,0.027000000000000003,0.0,0.0
7353,2,1.0221045273669551,-72.51871594755926,0.4117756587309078,0.0,0.46,0.16,0.0,0.0
7354,1,1.0217680931013433,-68.6550250921181,0.0,0.0,0.39,0.12,0.0,0.0
7355,1,1.039139902330258,-67.58975605406472,0.0,0.0,0.061,0.016,0.0,0.0
7356,1,0.9746418741803365,-66.46019255278364,0.0,0.0,0.0,0.0,0.0,0.0
7357,1,1.0173011864221362,-79.49957347274288,0.0,0.0,0.235,0.081,0.0,0.0
7358,2,1.0428090427188803,-73.03302165105157,0.8955089595062864,0.0,0.03,0.016,0.0,0.0
7359,1,1.020663644839418,-76.8099421303888,0.0,0.0,0.052000000000000005,0.01,0.0,0.0
7360,1,1.0205757399318005,-74.91724619471034,0.0,0.0,0.065,0.0,0.0,0.0
7361,1,1.0314679404581473,-75.41602613751824,0.0,0.0,0.12300000000000001,0.032,0.0,0.0
7362,1,1.0247999359466404,-76.21984093158585,0.0,0.0,0.028999999999999998,0.005,0.0,0.0
7363,1,1.027834376297597,-57.56309390850977,0.0,0.0,0.006,0.002,0.0,0.0
7364,1,1.013152141286828,-81.10135509202654,0.0,0.0,0.043,0.017,0.0,0.0
7365,1,1.0287330966217534,-83.73966306676964,0.0,0.0,0.335,0.109,0.0,0.0
7366,1,1.025871226991728,-76.60573679637031,0.0,0.0,0.223,0.085,0.0,0.0
7368,1,1.038932330069247,-74.63675913470485,0.0,0.0,0.121,0.047,0.0,0.0
7369,1,0.9952084337711817,-81.86250612564302,0.0,0.0,0.09300000000000001,0.034,0.0,0.0
7370,1,1.021899089996299,-76.64575354353298,0.0,0.0,0.0,0.0,0.0,0.0
7371,1,1.0212878157504266,-76.68281629367678,0.0,0.0,0.13699999999999998,0.05,0.0,0.0
7372,1,1.0129961802538807,-44.85263014617184,0.0,0.0,0.135,0.022000000000000002,0.0,0.0
7373,1,1.0257325863352316,-58.57883548775182,0.0,0.0,0.004,0.001,0.0,0.0
7374,1,1.011127306534401,-56.113232495706406,0.0,0.0,0.0,0.0,0.0,0.0
7375,1,1.0098471328925778,-56.11326810351186,0.0,0.0,0.0,0.0,0.0,0.0
7376,1,0.9911460529380207,-38.95168861953604,0.0,0.0,0.0,0.0,0.0,0.0
7377,1,1.000740156478461,-82.42975695577412,0.0,0.0,0.039,0.015,0.0,0.0
7378,1,1.0005061981034462,-94.09297824279219,0.0,0.0,0.0,0.0,0.0,0.0
7379,1,1.040788584485563,-71.00211571038787,0.0,0.0,0.147,0.057999999999999996,0.0,0.0
7380,1,1.0103105618581099,-78.85523105888645,0.0,0.0,0.92,0.161,0.0,0.0
7381,1,1.010317008150909,-78.85496922917405,0.0,0.0,0.07,0.023,0.0,0.0
7382,1,1.0103142920743746,-78.8550470454932,0.0,0.0,0.359,0.11800000000000001,0.0,0.0
7383,1,0.9695056052401173,-84.35829636768462,0.0,0.0,0.142,0.045,0.0,0.0
7384,1,1.0062038046625459,-77.86876632403487,0.0,0.0,0.035,0.012,0.0,0.0
7385,1,1.0051489612708697,-77.96857792980927,0.0,0.0,0.76,0.25,0.0,0.0
7386,1,1.0062040244615396,-77.86875988711233,0.0,0.0,0.098,0.032,0.0,0.0
7387,1,0.9873728743658577,-77.69896451010136,0.0,0.0,1.23,0.25,0.0,0.0
7388,1,0.9873832231446102,-77.69855418356218,0.0,0.0,0.177,0.057999999999999996,0.0,0.0
7389,1,0.9844614640751739,-82.5826908376873,0.0,0.0,0.45,0.14800000000000002,0.0,0.0
7390,1,0.9844794591025292,-82.58216462505652,0.0,0.0,0.2,0.066,0.0,0.0
7391,1,0.976298032787633,-82.94284704404801,0.0,0.0,0.253,0.078,0.0,0.0
7393,1,0.9995112996235413,-86.48511312334134,0.0,0.0,0.18100000000000002,0.016,0.0,0.0
7394,1,1.0256833363198403,-78.12822339048768,0.0,0.0,1.026,0.337,0.0,0.0
7395,1,1.0171274822075829,-75.58460387870524,0.0,0.0,0.27,0.08900000000000001,0.0,0.0
7396,1,1.0512448518475797,-56.66968623036962,0.0,0.0,1.45,0.294,0.0,0.0
7397,1,1.0139246088814848,-79.04507856203456,0.0,0.0,0.24100000000000002,0.10300000000000001,0.0,0.0
7398,1,1.0172781024091273,-78.07941275317401,0.0,0.0,0.0,0.0,0.0,0.0
7399,1,1.0199742492739652,-74.91878288894733,0.0,0.0,0.096,0.023,0.0,0.0
7400,1,0.9671669734682019,-97.90276150916027,0.0,0.0,0.091,0.038,0.0,0.0
7401,1,0.9984126159484112,-84.55712545890279,0.0,0.0,0.0,0.0,0.0,0.0
7402,1,1.014668256648886,-84.70168516853984,0.0,0.0,0.0,0.0,0.0,0.0
7403,1,1.012226318077074,-84.73693908079215,0.0,0.0,0.0,0.0,0.0,0.0
7404,1,1.012226486328807,-84.73710287038712,0.0,0.0,0.0,0.0,0.0,0.0
7405,1,1.012359233128247,-84.73527521636696,0.0,0.0,0.0,0.0,0.0,0.0
7406,1,1.0123594008961208,-84.73543822909048,0.0,0.0,0.0,0.0,0.0,0.0
7407,1,1.0114474052939306,-45.70754342981393,0.0,0.0,0.0,0.0,0.0,0.0
7408,1,0.9716464338811635,-33.74964164585917,0.0,0.0,0.0,0.0,0.0,0.0
7409,1,0.9616977568784381,-30.982882565152845,0.0,0.0,0.0,0.0,0.0,0.0
7410,1,1.019418948442008,-46.86545081069109,0.0,0.0,0.0,0.0,0.0,0.0
7411,1,1.0362432609400052,-48.368968030934646,0.0,0.0,0.0,0.0,0.0,0.0
7412,1,1.000333318046364,-44.14563628093065,0.0,0.0,0.0,0.0,0.0,0.0
7413,1,1.0292499620425122,-40.17545278300236,0.0,0.0,0.0,0.0,0.0,0.0
7414,1,1.0152161083434026,-76.41704298363874,0.0,0.0,0.16399999999999998,0.032,0.0,0.0
7415,1,0.9991161038295842,-76.2043698422787,0.0,0.0,0.22,0.087,0.0,0.0
7416,1,1.0217159722195548,-73.39110113043353,0.0,0.0,0.025,-0.063,0.0,0.0
7417,1,1.0171421956060263,-76.2401336725827,0.0,0.0,0.016,0.006999999999999999,0.0,0.0
7418,1,1.0034871619305883,-85.82534664851428,0.0,0.0,0.006,-0.031,0.0,0.0
7419,1,1.029211095471425,-75.62247114704695,0.0,0.0,0.073,0.023,0.0,0.0
7420,1,1.030917894274209,-69.3777931265211,0.0,0.0,0.34,0.062,0.0,0.0
7421,1,1.0268443277782637,-67.56603014610629,0.0,0.0,0.01,0.006,0.0,0.0
7422,1,1.0313716789346947,-58.134455109936205,0.0,0.0,0.287,0.12300000000000001,0.0,0.0
7423,1,1.0231704117705727,-75.01326234737171,0.0,0.0,0.087,-0.057,0.0,0.0
7424,1,0.995241374008715,-83.78195104550025,0.0,0.0,0.018000000000000002,0.006,0.0,0.0
7425,1,1.0442397439379298,-50.32053737178817,0.0,0.0,0.0,0.0,0.0,0.0
7426,1,0.9962557401969565,-76.51518863251113,0.0,0.0,0.052000000000000005,0.027000000000000003,0.0,0.0
7427,1,1.0310554280089312,-58.117609422840836,0.0,0.0,0.092,0.013999999999999999,0.0,0.0
7428,1,1.0298607333135208,-58.300091502927195,0.0,0.0,0.18,0.040999999999999995,0.0,0.0
7429,1,1.025273242809478,-75.87158608779387,0.0,0.0,0.025,0.009000000000000001,0.0,0.0
7430,1,1.0168958213324768,-54.53216139655466,0.0,0.0,0.07200000000000001,0.031,0.0,0.0
7431,1,1.043302441433289,-50.95371124793346,0.0,0.0,0.33399999999999996,-0.08900000000000001,0.0,0.0
7432,1,0.9910318560664537,-44.58566610281294,0.0,0.0,0.076,0.036000000000000004,0.0,0.0
7433,1,1.0157119933195022,-73.93297867858995,0.0,0.0,0.032,0.011000000000000001,0.0,0.0
7434,1,1.0169161607310442,-74.60309802530082,0.0,0.0,0.013999999999999999,-0.028999999999999998,0.0,0.0
7435,1,1.0121875793444708,-76.00626373982213,0.0,0.0,0.665,0.135,0.0,0.0
7436,1,1.0115641260295434,-76.181522786475,0.0,0.0,0.0,0.0,0.0,0.0
7437,1,1.0115648528532135,-76.18156789176683,0.0,0.0,0.0,0.0,0.0,0.0
7438,1,1.012187579344471,-76.00626373982213,0.0,0.0,0.665,0.135,0.0,0.0
7439,1,1.0115641260295434,-76.181522786475,0.0,0.0,0.0,0.0,0.0,0.0
7440,1,1.0115648528532137,-76.18156789176683,0.0,0.0,0.0,0.0,0.0,0.0
7441,1,1.0005790075553327,-69.494925708196,0.0,0.0,0.0,0.0,0.0,0.0
7442,1,1.0267556524562917,-75.70838637689847,0.0,0.0,0.0,0.0,0.0,0.0
7443,1,1.0138620352091472,-65.16096248425777,0.0,0.0,0.0,0.0,0.0,0.0
7444,1,1.0164652794267308,-65.16095822362169,0.0,0.0,0.0,0.0,0.0,0.0
7445,1,1.0204585849047505,-65.17244914030775,0.0,0.0,0.0,0.0,0.0,0.0
7446,1,1.0223437967142746,-65.1881091294735,0.0,0.0,0.0,0.0,0.0,0.0
7447,1,1.0170590066584095,-65.1665093141689,0.0,0.0,0.0,0.0,0.0,0.0
7448,1,1.0185534590160663,-65.16638302014451,0.0,0.0,0.0,0.0,0.0,0.0
7449,1,1.0278971247307251,-65.1982861211959,0.0,0.0,0.0,0.0,0.0,0.0
7450,1,1.0292160105981076,-65.2089808695323,0.0,0.0,0.0,0.0,0.0,0.0
7451,2,1.0066463106754564,-61.35630202790641,0.004257157601121083,0.3391093460019093,0.0,0.0,0.0,0.0
7452,2,0.9880877122486272,-61.368377091024406,0.004898958272155568,0.35912679118853214,0.0,0.0,0.0,0.0
7453,2,0.9881046482458711,-61.37297031872669,0.0057251232233478545,0.5390657788604808,0.0,0.0,0.0,0.0
7454,2,1.0499157668517303,-59.42461042285187,0.002708042714552995,0.1658171756010288,0.0,0.0,0.0,0.0
7458,2,0.9830949432544805,-59.41688448272712,0.0031654186458270534,0.34940107302228485,0.0,0.0,0.0,0.0
7459,2,0.9834705787935114,-59.432092856266316,0.003140520821909827,0.6993527583122348,0.0,0.0,0.0,0.0
7460,1,1.00765745473896,-74.94937068382349,0.0,0.0,0.0,0.0,0.0,0.0
7461,2,0.9620125357229549,-61.301842282300115,0.005431283018254595,0.0,0.0,0.0,0.0,0.0
7462,2,0.9620102731453717,-61.338409596355106,0.005803855320429086,0.0,0.0,0.0,0.0,0.0
7463,2,0.9620104744294048,-61.33321845734129,0.006397607454824378,0.0,0.0,0.0,0.0,0.0
7464,2,1.022925406453291,-59.42065373864074,0.0030731887834430176,0.0,0.0,0.0,0.0,0.0
7468,2,0.9276488992047858,-59.413968218103726,0.0032781996110821483,0.0,0.0,0.0,0.0,0.0
7469,2,0.9276489102740361,-59.41377587328739,0.0032763019849293092,0.0,0.0,0.0,0.0,0.0
7470,1,1.0076320433494592,-74.95097549165231,0.0,0.0,0.0,0.0,0.0,0.0
7471,1,0.9935566841761848,-106.23962046504441,0.0,0.0,0.467,0.18600000000000003,0.0,0.0
7472,1,0.9854675554230984,-94.92714050487861,0.0,0.0,0.249,0.10099999999999999,0.0,0.0
7473,1,0.9890308005157247,-94.98727731085107,0.0,0.0,0.634,0.257,0.0,0.0
7474,1,1.0115482093653696,-74.91359594022163,0.0,0.0,0.008,0.003,0.0,0.0
7475,1,1.0219848044034376,-93.72774767653473,0.0,0.0,0.175,0.07200000000000001,0.0,0.0
7476,1,1.022138338029958,-92.55783012481932,0.0,0.0,0.0,0.0,0.0,0.0
7477,1,1.0456448676632943,-92.2972567129391,0.0,0.0,0.0,0.0,0.0,0.0
7478,1,1.0165918175631306,-98.72215639424543,0.0,0.0,0.0,0.0,0.0,0.0
7479,1,1.0050510448642598,-90.4999954780504,0.0,0.0,0.040999999999999995,0.017,0.0,0.0
7480,1,1.0043467095143124,-90.53222429297497,0.0,0.0,0.168,0.067,0.0,0.0
7481,1,1.0077771816577978,-94.1729737989179,0.0,0.0,0.015,0.006,0.0,0.0
7482,1,1.0001841805475342,-101.12180045430758,0.0,0.0,0.413,0.159,0.0,0.0
7483,1,0.996043759401024,-101.25687239349527,0.0,0.0,0.1,0.040999999999999995,0.0,0.0
7484,1,1.0117199120455311,-74.90279411438583,0.0,0.0,0.0,0.0,0.0,0.0
7485,1,0.9872993514195284,-102.49571234348565,0.0,0.0,0.34,0.14,0.0,0.0
7486,1,0.9675512301166558,-98.09219397872083,0.0,0.0,0.0,0.0,0.0,0.0
7487,1,1.03893614804012,-102.60324899769773,0.0,0.0,0.22399999999999998,0.09,0.0,0.0
7488,1,0.978979086037012,-96.97736771262633,0.0,0.0,0.0,0.0,0.0,0.0
7489,1,0.9873992590714243,-94.28641438698932,0.0,0.0,0.0,0.0,0.0,0.0
7490,1,0.9853134480119793,-95.10431171315938,0.0,0.0,0.33,0.138,0.0,0.0
7491,1,0.9905468168170084,-108.1125532282014,0.0,0.0,0.06,0.024,0.0,0.0
7492,1,0.999845065041009,-95.84892998661425,0.0,0.0,-0.04,0.0,0.0,0.0
7493,1,0.9507021850279749,-112.08473070640655,0.0,0.0,0.473,0.19399999999999998,0.0,0.0
7494,1,0.9809836937326941,-109.50143257498782,0.0,0.0,0.08800000000000001,0.036000000000000004,0.0,0.0
7495,1,0.9553500617514281,-107.96848086953477,0.0,0.0,0.131,0.053,0.0,0.0
7496,1,0.9920894318610074,-93.65427893640161,0.0,0.0,0.252,0.1,0.0,0.0
7497,1,0.993031312787451,-93.51310058771455,0.0,0.0,0.0,0.0,0.0,0.0
7498,1,0.9608262001751703,-101.17942339144172,0.0,0.0,0.212,0.087,0.0,0.0
7499,1,1.005486976466508,-85.07005566676204,0.0,0.0,0.038,0.015,0.0,0.0
7500,1,1.007760437084326,-85.16429160697406,0.0,0.0,0.055,0.022000000000000002,0.0,0.0
7501,1,0.9960756312157376,-94.07843859511247,0.0,0.0,0.139,0.055999999999999994,0.0,0.0
7502,1,1.022920688086492,-89.86469085014636,0.0,0.0,0.19699999999999998,0.081,0.0,0.0
7503,1,1.0230045390629432,-89.86251492745077,0.0,0.0,0.192,0.077,0.0,0.0
7504,1,1.0037805917702092,-94.37416380406431,0.0,0.0,0.239,0.099,0.0,0.0
7505,1,1.0130692038431397,-93.65439186919097,0.0,0.0,0.096,0.042,0.0,0.0
7506,1,0.9959741062135239,-94.48842164107465,0.0,0.0,0.163,0.069,0.0,0.0
7507,1,0.99942397784276,-94.60736024081352,0.0,0.0,0.08900000000000001,0.037000000000000005,0.0,0.0
7508,1,0.9792659323015885,-95.32849554151038,0.0,0.0,0.08800000000000001,0.036000000000000004,0.0,0.0
7509,1,1.0006246357436155,-95.78515542735629,0.0,0.0,-0.042,0.0,0.0,0.0
7510,1,1.0114076694033014,-74.9223333844111,0.0,0.0,0.017,0.006999999999999999,0.0,0.0
7511,1,1.0037784183108795,-94.37429540573751,0.0,0.0,0.25,0.1,0.0,0.0
7512,1,0.9875470897306492,-95.00523406502026,0.0,0.0,0.033,0.013000000000000001,0.0,0.0
7513,1,1.008708780386565,-93.32016942180174,0.0,0.0,0.07400000000000001,0.027999999999999997,0.0,0.0
7514,1,1.0077052943833285,-93.38653309751116,0.0,0.0,0.083,0.033,0.0,0.0
7515,1,1.0239030738831627,-89.78917056583406,0.0,0.0,0.0,0.0,0.0,0.0
7516,1,1.0238834883795476,-89.79352565618524,0.0,0.0,0.0,0.0,0.0,0.0
7517,1,1.0319443691408021,-89.78916930070348,0.0,0.0,0.0,0.0,0.0,0.0
7518,1,1.0301137795507032,-89.79352466828242,0.0,0.0,0.0,0.0,0.0,0.0
7521,1,1.0059008518000392,-95.53168064174262,0.0,0.0,0.218,0.092,0.0,0.0
7522,1,1.0072111588867247,-99.89963106373116,0.0,0.0,0.16,0.067,0.0,0.0
7523,1,1.023196930760876,-89.83658935404607,0.0,0.0,0.0,0.0,0.0,0.0
7524,1,1.0232598331798988,-89.83495966604598,0.0,0.0,0.0,0.0,0.0,0.0
7525,1,1.0188218531242554,-76.63969654814117,0.0,0.0,0.025,0.011000000000000001,0.0,0.0
7526,1,1.0307645669307475,-75.21271053446884,0.0,0.0,0.033,0.013999999999999999,0.0,0.0
7527,1,1.031105696713278,-75.19678510283006,0.0,0.0,0.0,0.0,0.0,0.0
7528,1,1.030979471097625,-75.20295632203732,0.0,0.0,0.017,0.006,0.0,0.0
7529,1,1.0239879923476327,-70.0543552281007,0.0,0.0,0.111,0.043,0.0,0.0
7530,1,1.031317778860829,-79.40272367169781,0.0,0.0,0.034,0.013999999999999999,0.0,0.0
7531,1,1.0254456005456798,-70.41135757158483,0.0,0.0,0.264,0.10300000000000001,0.0,0.0
7532,1,1.03351034861153,-79.31816355308256,0.0,0.0,0.0,0.0,0.0,0.0
7534,1,0.9951431886773514,-30.32044601397271,0.0,0.0,0.043,0.013999999999999999,0.0,0.0
7535,1,1.0057376307573285,-58.43346980065637,0.0,0.0,0.33899999999999997,0.048,0.0,0.0
7536,1,1.0074173739424643,-45.158151294646714,0.0,0.0,0.0,0.0,0.0,0.0
7537,1,0.9649015542055513,-5.579838832112264,0.0,0.0,0.624,0.128,0.0,0.0
7539,1,1.0276447815967853,-3.7910398072984997,0.0,0.0,0.5770000000000001,0.188,0.0,0.0
7540,1,0.9893690000309169,12.271849245698174,0.0,0.0,0.174,0.069,0.0,0.0
7541,1,1.0359971908525716,-4.069985380979842,0.0,0.0,0.1,0.012,0.0,0.0
7542,1,0.9696843370272799,-11.084551520581314,0.0,0.0,0.79,0.21600000000000003,0.0,0.0
7546,1,0.8757727544517916,-14.816737610816935,0.0,0.0,0.18100000000000002,0.04,0.0,0.0
7548,1,1.0459399419710478,-12.992733931627155,0.0,0.0,0.305,0.09699999999999999,0.0,0.0
7549,1,0.9665510554433726,4.981784413707052,0.0,0.0,0.026000000000000002,0.011000000000000001,0.0,0.0
7550,1,1.0004627039746283,-14.071335792733498,0.0,0.0,0.0,0.0,0.0,0.0
7551,1,1.0004629104016163,-14.071374694953573,0.0,0.0,0.0,0.0,0.0,0.0
7552,1,1.0555122480869759,-2.154872243673412,0.0,0.0,0.0,0.0,0.0,0.0
7553,1,1.0555129759194193,-2.1549994170621813,0.0,0.0,0.0,0.0,0.0,0.0
7564,1,0.995201639722306,-15.37239002621086,0.0,0.0,0.0,0.0,0.0,0.0
7565,1,0.9952018629215184,-15.372343215045387,0.0,0.0,0.0,0.0,0.0,0.0
7568,1,1.0156955631226987,20.914784944891974,0.0,0.0,0.0,0.0,0.0,0.0
7581,1,1.032136797293611,-7.269421137744497,0.0,0.0,0.06,0.0,0.0,0.0
7582,1,1.0319520488585012,-65.21476792055252,0.0,0.0,0.0,0.0,0.0,0.0
7583,1,1.03414430100419,-65.23957312843382,0.0,0.0,0.0,0.0,0.0,0.0
7584,1,1.0018821632561978,-68.73756861858251,0.0,0.0,0.0,0.0,0.0,0.0
7585,1,1.0023579227917712,-68.73700904989872,0.0,0.0,0.0,0.0,0.0,0.0
7586,1,1.0024247278813676,-68.73694060427503,0.0,0.0,0.0,0.0,0.0,0.0
7587,1,1.0050027535727795,-68.74019652275723,0.0,0.0,0.0,0.0,0.0,0.0
7588,1,1.0058812397515913,-68.74823049653533,0.0,0.0,0.0,0.0,0.0,0.0
7589,1,1.0056747392451137,-68.7409989034322,0.0,0.0,0.0,0.0,0.0,0.0
7590,1,1.0067099604714431,-68.7507113718686,0.0,0.0,0.0,0.0,0.0,0.0
7591,1,0.8408878982448788,-85.33530288871786,0.0,0.0,0.0,0.0,0.0,0.0
7593,1,0.8449411144426956,-85.11750069780726,0.0,0.0,0.0,0.0,0.0,0.0
7595,1,0.9912435552401108,-94.54258770732766,0.0,0.0,0.0,0.0,0.0,0.0
7596,1,0.9912424348985324,-94.54210445792425,0.0,0.0,0.0,0.0,0.0,0.0
7597,1,0.990601298172082,-94.55876487461603,0.0,0.0,0.0,0.0,0.0,0.0
7598,1,0.9906008274223101,-94.55855465986176,0.0,0.0,0.0,0.0,0.0,0.0
7599,1,1.0192432113526912,-66.6477357481834,0.0,0.0,0.0,0.0,0.0,0.0
7600,1,1.019244773992799,-66.64766400853192,0.0,0.0,0.0,0.0,0.0,0.0
7602,1,1.0492463541345365,-52.69254515627068,0.0,0.0,0.0,0.0,0.0,0.0
7603,1,0.9794063723881713,-59.09211750907315,0.0,0.0,0.045,0.019,0.0,0.0
7604,1,0.9921847594798371,-51.710383710585745,0.0,0.0,0.057,0.024,0.0,0.0
7605,1,0.9645656245720924,-47.10331673017328,0.0,0.0,0.154,0.032,0.0,0.0
7606,1,0.978754704310149,-59.167973038530064,0.0,0.0,0.051,0.023,0.0,0.0
7607,1,1.0491341013523139,-52.683023985237035,0.0,0.0,0.085,0.028999999999999998,0.0,0.0
7608,1,0.957878168297308,-47.45094498932093,0.0,0.0,0.043,-0.005,0.0,0.0
7609,1,0.9646309634395493,-46.35488800986734,0.0,0.0,0.086,0.031,0.0,0.0
7610,1,0.9818230106503462,-58.81809074648677,0.0,0.0,0.131,0.051,0.0,0.0
7611,1,0.8076162780973617,0.12694403985609426,0.0,0.0,-0.043,0.0,0.0,0.0
7612,1,0.9593238333021044,-55.69435972033949,0.0,0.0,0.07200000000000001,0.028999999999999998,0.0,0.0
7613,1,0.9665786772889493,-46.04318816843145,0.0,0.0,0.053,0.024,0.0,0.0
7614,1,0.7890943203330152,-1.6936743708563495,0.0,0.0,0.0,0.0,0.0,0.0
7615,1,0.9641580218035314,-47.28077710393459,0.0,0.0,0.061,0.025,0.0,0.0
7616,1,0.9218822340396252,-6.347712180051888,0.0,0.0,0.087,0.033,0.0,0.0
7617,1,0.9944117502457223,-56.198828548363466,0.0,0.0,0.01,0.005,0.0,0.0
7618,1,1.0161486131777793,-64.23018008144126,0.0,0.0,0.201,0.08199999999999999,0.0,0.0
7619,1,0.8076162780947462,0.1269933048263294,0.0,0.0,-0.054000000000000006,0.0,0.0,0.0
7620,1,0.9831652512179175,-18.590386014883215,0.0,0.0,0.192,0.05,0.0,0.0
7621,1,0.9724859465204907,-9.734242003322342,0.0,0.0,0.0,0.0,0.0,0.0
7622,2,0.9724859730100345,-9.732434039441987,0.30551073250552174,0.0,0.0,0.0,0.0,0.0
7625,1,0.9728094155517777,-47.03302655319944,0.0,0.0,0.102,0.047,0.0,0.0
7626,1,0.9814215396856681,-56.80049820542103,0.0,0.0,0.18899999999999997,0.08,0.0,0.0
7627,1,0.9836841029279415,-47.82246898996797,0.0,0.0,0.047,0.013999999999999999,0.0,0.0
7628,1,0.9652102455026227,-18.130116993001973,0.0,0.0,0.0,0.0,0.0,0.0
7629,1,0.9669373942615099,-18.134144008088146,0.0,0.0,0.0,0.0,0.0,0.0
7630,1,0.9684368810601546,-18.137800194249547,0.0,0.0,0.0,0.0,0.0,0.0
7631,1,0.8741866518546391,-62.58731030681808,0.0,0.0,0.305,0.046,0.0,0.0
7632,1,0.9429411719858083,-4.001224135610974,0.0,0.0,0.24,0.034,0.0,0.0
7634,1,0.9652102509150557,-18.130120160411508,0.0,0.0,0.0,0.0,0.0,0.0
7635,1,0.9681176888990136,-18.13452130204664,0.0,0.0,0.0,0.0,0.0,0.0
7636,1,0.9666597882598984,-18.13338039787811,0.0,0.0,0.0,0.0,0.0,0.0
7637,1,0.789076680020432,-1.6928913994902444,0.0,0.0,0.0,0.0,0.0,0.0
7638,1,0.7890943150606138,-1.6936742736808792,0.0,0.0,0.0,0.0,0.0,0.0
7639,1,0.9823794546035491,-18.428535334374473,0.0,0.0,0.052000000000000005,0.027000000000000003,0.0,0.0
7640,1,0.9413765961244679,-4.656540687519425,0.0,0.0,0.004,0.001,0.0,0.0
7641,1,0.9731660733789658,-16.848597924962153,0.0,0.0,0.09,0.024,0.0,0.0
7642,1,0.9614931192493087,-40.11263250144422,0.0,0.0,0.175,0.01,0.0,0.0
7644,1,0.9634786718037992,-55.55564408447727,0.0,0.0,0.038,0.012,0.0,0.0
7646,1,0.9460497591990153,-4.203910909664612,0.0,0.0,0.0,0.0,0.0,0.0
7647,1,0.9651862352884418,-46.729330745964866,0.0,0.0,0.0,0.0,0.0,0.0
7650,1,0.9661987859534689,-46.21927851117794,0.0,0.0,0.023,0.005,0.0,0.0
7651,1,1.0390475550228113,-76.6047113742224,0.0,0.0,0.0,0.0,0.0,0.0
7652,1,1.0374142326119116,-76.79711816172548,0.0,0.0,0.35100000000000003,0.08,0.0,0.0
7653,1,1.0264417443399276,-75.31623372587451,0.0,0.0,0.0,0.0,0.0,0.0
7654,1,1.02624951011676,-75.32842642791162,0.0,0.0,0.034,0.023,0.0,0.0
7655,1,0.6884209453414106,-47.86912912246334,0.0,0.0,2.298,0.8340000000000001,0.0,0.0
7656,2,0.6486678777999878,-47.868818088095544,0.00012873090069040116,-1.0499431464615796,0.0,0.0,0.0,0.0
7661,1,0.998600610171478,-181.7303514545012,0.0,0.0,0.0,0.0,0.0,0.0
7662,1,1.0076172545780562,-186.49779128477985,0.0,0.0,0.299,0.055999999999999994,0.0,0.0
7664,1,1.0234430659725586,-68.69607569976233,0.0,0.0,0.0,0.0,0.0,0.0
7665,1,1.0247124193409123,-68.69775865775225,0.0,0.0,0.0,0.0,0.0,0.0
7666,1,1.024921873214454,-68.70507607090045,0.0,0.0,0.0,0.0,0.0,0.0
7667,1,1.0262663665361873,-68.70815058419447,0.0,0.0,0.0,0.0,0.0,0.0
7668,1,1.0164945301547401,-104.91303088460121,0.0,0.0,0.0,0.0,0.0,0.0
7669,1,1.022095330129021,-104.56913653575616,0.0,0.0,0.0,0.0,0.0,0.0
7670,1,1.0060415687930053,-68.74109837719301,0.0,0.0,0.0,0.0,0.0,0.0
7671,1,1.0071743291123327,-68.7518196598627,0.0,0.0,0.0,0.0,0.0,0.0
