ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
8975,1,1.0024821781564626,32.414601230425475,0.0,0.0,-0.6659999999999999,0.0711,0.0,0.0
8976,1,1.0051124049740054,29.674800030653394,0.0,0.0,0.0,0.0,0.0,0.0
8977,1,0.9934783308426811,30.70973758225886,0.0,0.0,-0.14800000000000002,0.115,0.0,0.0
8978,1,1.003882750338526,16.908992505407184,0.0,0.0,-0.9440000000000001,-0.06325,0.0,0.0
8979,1,0.9939222148733008,13.523252222838586,0.0,0.0,0.0,0.0,0.0,0.0
8980,1,1.044758326457748,9.733350201092058,0.0,0.0,0.0,0.0,0.0,0.0
8982,1,0.977069882492375,28.799499147256114,0.0,0.0,-0.608,0.22899999999999998,0.0,0.0
8983,1,0.9868777340711695,26.309114078989968,0.0,0.0,0.0,0.0,0.0,0.0
8984,1,0.9898862183961536,1.5616363745875275,0.0,0.0,0.0,0.0,0.0,0.0
8985,1,0.9893828291972715,2.9766112653410444,0.0,0.0,0.0,0.0,0.0,0.0
8986,1,0.9924836875416895,4.3736145722745325,0.0,0.0,-0.21,-0.000583,0.0,0.0
8998,1,1.008843637987876,30.434252879054764,0.0,0.0,0.0,0.0,0.0,0.0
8999,1,1.0131401998159282,28.573292607133936,0.0,0.0,0.0,0.0,0.0,0.0
9466,1,0.9918603100155675,28.800884407258415,0.0,0.0,0.0,0.0,0.0,0.0
9467,1,0.9926890415996009,30.11267629005228,0.0,0.0,-0.6890000000000001,0.149,0.0,0.0
9468,1,0.9944886341712011,28.780215210111475,0.0,0.0,0.0,0.0,0.0,0.0
9469,1,1.0125476981865236,23.90067128943798,0.0,0.0,0.0,0.0,0.0,0.0
9470,1,1.0017376722631552,35.69277801317575,0.0,0.0,-0.19699999999999998,0.013500000000000002,0.0,0.0
9472,1,0.9975426617930213,31.35775598491147,0.0,0.0,0.0,0.0,0.0,0.0
9473,1,1.0044494991604662,28.729410361720326,0.0,0.0,0.0,0.0,0.0,0.0
9486,1,0.9957764279377543,26.82686114888949,0.0,0.0,0.0,0.0,0.0,0.0
9489,1,0.9746591781725495,25.11643804790214,0.0,0.0,0.0,0.0,0.0,0.0
9490,1,0.9746591781725352,25.116438047902367,0.0,0.0,0.0,0.0,0.0,0.0
9491,1,0.9907082021342218,21.52268450335039,0.0,0.0,-0.243,0.0984,0.0,0.0
9492,1,0.997261256152096,20.136581393249227,0.0,0.0,0.0,0.0,0.0,0.0
9496,1,1.0074677916621124,21.134017650473336,0.0,0.0,0.0,0.0,0.0,0.0
9497,1,1.0074677916623627,21.134017650467086,0.0,0.0,0.0,0.0,0.0,0.0
9498,1,1.0254719721946557,22.82855687500267,0.0,0.0,0.0,0.0,0.0,0.0
9499,1,0.9887801201631783,24.34708796438524,0.0,0.0,-0.159,0.244,0.0,0.0
9511,1,0.9905919189726228,29.164782803143854,0.0,0.0,0.0,0.0,0.0,0.0
9512,1,1.000239585759938,28.462036098844433,0.0,0.0,0.0,0.0,0.0,0.0
9514,1,0.9937845163951676,30.20423222000772,0.0,0.0,-0.302,0.0765,0.0,0.0
9516,1,1.0253595697354494,15.315775177783022,0.0,0.0,0.0,0.0,0.0,0.0
9524,1,0.978021556262734,10.363132625828415,0.0,0.0,0.0,0.0,0.0,0.0
9525,1,1.1143702656237902,13.06804385979998,0.0,0.0,0.0,0.0,0.0,0.0
9526,1,1.0071919745938285,10.531683290360995,0.0,0.0,0.0,0.0,0.0,0.0
9527,1,0.9710477917200662,-22.772536401614758,0.0,0.0,0.0,0.0,0.0,0.0
9528,1,1.075778706931746,-0.9281513495194716,0.0,0.0,0.0,0.0,0.0,0.0
9529,1,0.9998920789198362,20.54536741071858,0.0,0.0,0.0,0.0,0.0,0.0
42251,1,0.9859574702145838,-13.87901829063509,0.0,0.0,0.0,0.0,0.0,0.0
42252,1,1.0138561173451888,-14.842866201750244,0.0,0.0,0.0,0.0,0.0,0.0
42254,1,1.0019812471440999,0.054567983253606095,0.0,0.0,0.0,0.0,0.0,0.0
42255,1,1.0016904539960056,0.04786316360493778,0.0,0.0,0.0,0.0,0.0,0.0
42256,1,1.0019812471447918,0.05456798325568936,0.0,0.0,0.0,0.0,0.0,0.0
42257,1,1.001690453996694,0.04786316360703926,0.0,0.0,0.0,0.0,0.0,0.0
42258,1,0.9821226088809609,14.931256424517404,0.0,0.0,0.0,0.0,0.0,0.0
42259,1,0.982122608880822,14.931256424521173,0.0,0.0,0.0,0.0,0.0,0.0
42264,1,1.0085106169327143,-8.966049927746289,0.0,0.0,0.0,0.0,0.0,0.0
42265,1,1.00851061693228,-8.966049927750852,0.0,0.0,0.0,0.0,0.0,0.0
42302,1,1.0865572053090942,4.184272854227579,0.0,0.0,0.0,0.0,0.0,0.0
42303,1,1.0865572053090606,4.184272854230893,0.0,0.0,0.0,0.0,0.0,0.0
42304,1,1.0677146453568396,4.141343053762357,0.0,0.0,0.0,0.0,0.0,0.0
42305,1,1.0677146453568396,4.141343053762357,0.0,0.0,0.0,0.0,0.0,0.0
42306,1,1.0677146453568416,4.141343053762739,0.0,0.0,0.0,0.0,0.0,0.0
42307,1,1.0677146453568416,4.141343053762739,0.0,0.0,0.0,0.0,0.0,0.0
42308,1,1.0421814210021867,15.624305074815496,0.0,0.0,0.0,0.0,0.0,0.0
42309,1,1.0421814210023086,15.624305074815018,0.0,0.0,0.0,0.0,0.0,0.0
42310,1,1.0418079402644158,15.6714794808611,0.0,0.0,0.0,0.0,0.0,0.0
42311,1,1.0418079402645417,15.671479480860608,0.0,0.0,0.0,0.0,0.0,0.0
42312,1,1.0290733569437016,17.359436799637425,0.0,0.0,0.0,0.0,0.0,0.0
42313,1,1.029073356943897,17.35943679963683,0.0,0.0,0.0,0.0,0.0,0.0
42314,1,1.066806076992095,3.3894364165152173,0.0,0.0,0.0,0.0,0.0,0.0
42315,1,1.066806076993001,3.389436416519794,0.0,0.0,0.0,0.0,0.0,0.0
42316,1,1.0645384319398004,3.3632786360606977,0.0,0.0,0.0,0.0,0.0,0.0
42317,1,1.0645384319407267,3.363278636065475,0.0,0.0,0.0,0.0,0.0,0.0
42318,1,1.0646832841749798,4.6578521609852475,0.0,0.0,0.0,0.0,0.0,0.0
42319,1,1.0646832841761522,4.657852160988151,0.0,0.0,0.0,0.0,0.0,0.0
42320,1,1.0646832841749798,4.6578521609852475,0.0,0.0,0.0,0.0,0.0,0.0
42321,1,1.0646832841761522,4.657852160988151,0.0,0.0,0.0,0.0,0.0,0.0
42322,1,1.0743498156272813,3.400111649126849,0.0,0.0,0.0,0.0,0.0,0.0
42323,1,1.0743498156288946,3.400111649133157,0.0,0.0,0.0,0.0,0.0,0.0
42324,1,1.0745198974723988,3.3993711759043883,0.0,0.0,0.0,0.0,0.0,0.0
42325,1,1.0745198974740693,3.399371175911506,0.0,0.0,0.0,0.0,0.0,0.0
42326,1,1.0176557143036349,18.70713559188648,0.0,0.0,0.0,0.0,0.0,0.0
42327,1,1.0176557143034426,18.707135591888772,0.0,0.0,0.0,0.0,0.0,0.0
42328,1,1.0178342256462791,18.63342450044689,0.0,0.0,0.0,0.0,0.0,0.0
42329,1,1.0178342256460866,18.633424500449188,0.0,0.0,0.0,0.0,0.0,0.0
42330,1,1.0165599829507312,18.6374592652103,0.0,0.0,0.0,0.0,0.0,0.0
42331,1,1.0165599829505385,18.63745926521262,0.0,0.0,0.0,0.0,0.0,0.0
42332,1,1.0246766421454994,17.20467007885733,0.0,0.0,0.0,0.0,0.0,0.0
42333,1,1.0246766421455,17.204670078857273,0.0,0.0,0.0,0.0,0.0,0.0
42334,1,1.0252121482686265,17.265133407596505,0.0,0.0,0.0,0.0,0.0,0.0
42335,1,1.025212148268627,17.265133407596448,0.0,0.0,0.0,0.0,0.0,0.0
42336,1,1.0177622930145096,16.406146336742406,0.0,0.0,0.0,0.0,0.0,0.0
42337,1,1.0177622930145107,16.406146336742335,0.0,0.0,0.0,0.0,0.0,0.0
42338,1,1.0196284756399312,16.625015065415575,0.0,0.0,0.0,0.0,0.0,0.0
42339,1,1.0196284756399323,16.625015065415493,0.0,0.0,0.0,0.0,0.0,0.0
42340,1,1.044433413797834,15.333330946723171,0.0,0.0,0.0,0.0,0.0,0.0
42341,1,1.0444334137977962,15.333330946723745,0.0,0.0,0.0,0.0,0.0,0.0
42342,1,1.0442518778914345,15.353170720914314,0.0,0.0,0.0,0.0,0.0,0.0
42343,1,1.0442518778913947,15.353170720914898,0.0,0.0,0.0,0.0,0.0,0.0
42344,1,1.06412031683689,11.494966389420606,0.0,0.0,0.0,0.0,0.0,0.0
42345,1,1.0641203168378073,11.49496638942429,0.0,0.0,0.0,0.0,0.0,0.0
42346,1,1.0764647547141983,-5.02564347951837,0.0,0.0,0.0,0.0,0.0,0.0
42347,1,1.0764647547141557,-5.025643479518586,0.0,0.0,0.0,0.0,0.0,0.0
42348,1,1.0758120651267542,-5.135870479073322,0.0,0.0,0.0,0.0,0.0,0.0
42349,1,1.0758120651267427,-5.135870479073384,0.0,0.0,0.0,0.0,0.0,0.0
42350,1,1.0765566901730594,-5.0101818341663344,0.0,0.0,0.0,0.0,0.0,0.0
42351,1,1.076556690173011,-5.010181834166579,0.0,0.0,0.0,0.0,0.0,0.0
42352,1,1.0127804358286843,-13.688109798368158,0.0,0.0,0.0,0.0,0.0,0.0
42353,1,1.012780435828514,-13.688109798369739,0.0,0.0,0.0,0.0,0.0,0.0
42354,1,1.0122015482886284,-13.67155708827915,0.0,0.0,0.0,0.0,0.0,0.0
42355,1,1.0122015482884585,-13.67155708828116,0.0,0.0,0.0,0.0,0.0,0.0
42356,1,1.068923613692933,-5.892996716190379,0.0,0.0,0.0,0.0,0.0,0.0
42357,1,1.068923613691855,-5.892996716183999,0.0,0.0,0.0,0.0,0.0,0.0
42358,1,1.068923613692933,-5.892996716190379,0.0,0.0,0.0,0.0,0.0,0.0
42359,1,1.068923613691855,-5.892996716183999,0.0,0.0,0.0,0.0,0.0,0.0
42360,1,1.0487389710379582,10.41375206179366,0.0,0.0,0.0,0.0,0.0,0.0
42361,1,1.048738971035628,10.413752061786901,0.0,0.0,0.0,0.0,0.0,0.0
42362,1,1.0487502100172499,10.414248069618326,0.0,0.0,0.0,0.0,0.0,0.0
42363,1,1.0487502100150015,10.41424806961181,0.0,0.0,0.0,0.0,0.0,0.0
42364,1,1.0493664496894624,10.44142290061826,0.0,0.0,0.0,0.0,0.0,0.0
42365,1,1.04936644968717,10.441422900612034,0.0,0.0,0.0,0.0,0.0,0.0
42366,1,1.0574964283002575,-15.857247567494872,0.0,0.0,0.0,0.0,0.0,0.0
42367,1,1.0574964283002017,-15.857247567491335,0.0,0.0,0.0,0.0,0.0,0.0
42368,1,1.056248808773211,-15.545251747005384,0.0,0.0,0.0,0.0,0.0,0.0
42369,1,1.0562488087731603,-15.545251747002041,0.0,0.0,0.0,0.0,0.0,0.0
42370,1,1.0769334794460215,22.527924038484883,0.0,0.0,0.0,0.0,0.0,0.0
42371,1,1.076933479445962,22.527924038479004,0.0,0.0,0.0,0.0,0.0,0.0
42372,1,1.0769334794460215,22.527924038484883,0.0,0.0,0.0,0.0,0.0,0.0
42373,1,1.076933479445962,22.527924038479004,0.0,0.0,0.0,0.0,0.0,0.0
42374,1,1.0816451533514568,12.177615272548163,0.0,0.0,0.0,0.0,0.0,0.0
42375,1,1.0816451533501983,12.17761527253725,0.0,0.0,0.0,0.0,0.0,0.0
42376,1,1.0812990292750997,12.185150147896413,0.0,0.0,0.0,0.0,0.0,0.0
42377,1,1.0812990292738638,12.185150147884169,0.0,0.0,0.0,0.0,0.0,0.0
42378,1,1.0740453843516249,-10.57702272825957,0.0,0.0,0.0,0.0,0.0,0.0
42379,1,1.0740453843517959,-10.577022728246925,0.0,0.0,0.0,0.0,0.0,0.0
42380,1,1.0742863506291849,-10.559928829978514,0.0,0.0,0.0,0.0,0.0,0.0
42381,1,1.0742863506293512,-10.559928829965726,0.0,0.0,0.0,0.0,0.0,0.0
42382,1,1.0741832830766675,-10.588980051152843,0.0,0.0,0.0,0.0,0.0,0.0
42383,1,1.074183283076836,-10.588980051139838,0.0,0.0,0.0,0.0,0.0,0.0
42384,1,1.0741081666185623,-10.578744027386994,0.0,0.0,0.0,0.0,0.0,0.0
42385,1,1.0741081666187375,-10.578744027374025,0.0,0.0,0.0,0.0,0.0,0.0
42386,1,1.0037665485366343,-2.2609229513687095,0.0,0.0,0.0,0.0,0.0,0.0
42387,1,1.0037665485397982,-2.260922951282222,0.0,0.0,0.0,0.0,0.0,0.0
42388,1,1.0735781277733456,-4.4317186952165715,0.0,0.0,0.0,0.0,0.0,0.0
42389,1,1.0735781277737586,-4.4317186951966345,0.0,0.0,0.0,0.0,0.0,0.0
42390,1,1.0735781277733456,-4.4317186952165715,0.0,0.0,0.0,0.0,0.0,0.0
42391,1,1.0735781277737586,-4.4317186951966345,0.0,0.0,0.0,0.0,0.0,0.0
42392,1,1.0728828081555135,0.29392379941988256,0.0,0.0,0.0,0.0,0.0,0.0
42393,1,1.072882808155736,0.29392379943165853,0.0,0.0,0.0,0.0,0.0,0.0
42394,1,1.0736328367893486,0.468645130276539,0.0,0.0,0.0,0.0,0.0,0.0
42395,1,1.0736328367895678,0.4686451302880804,0.0,0.0,0.0,0.0,0.0,0.0
42396,1,1.071047834280275,1.0571751194428634,0.0,0.0,0.0,0.0,0.0,0.0
42397,1,1.0710478342797305,1.0571751194473924,0.0,0.0,0.0,0.0,0.0,0.0
42398,1,1.0711241363425117,1.0851727906641333,0.0,0.0,0.0,0.0,0.0,0.0
42399,1,1.0711241363419717,1.0851727906686637,0.0,0.0,0.0,0.0,0.0,0.0
42400,1,1.0081031525929935,3.208967047132326,0.0,0.0,0.0,0.0,0.0,0.0
43952,1,1.0620801162497473,11.515866424086616,0.0,0.0,0.0,0.0,0.0,0.0
43960,1,1.0380575018637277,-13.434596411117203,0.0,0.0,0.0,0.0,0.0,0.0
43961,1,1.038057501863653,-13.434596411117257,0.0,0.0,0.0,0.0,0.0,0.0
43962,1,1.0380575018637277,-13.434596411117203,0.0,0.0,0.0,0.0,0.0,0.0
43963,1,1.038057501863653,-13.434596411117257,0.0,0.0,0.0,0.0,0.0,0.0
43964,1,1.0380575018637277,-13.434596411117203,0.0,0.0,0.0,0.0,0.0,0.0
43965,1,1.038057501863653,-13.434596411117257,0.0,0.0,0.0,0.0,0.0,0.0
43966,1,0.997196193405965,2.6215946611940346,0.0,0.0,0.0,0.0,0.0,0.0
43967,1,0.9971961934059644,2.621594661200442,0.0,0.0,0.0,0.0,0.0,0.0
43968,1,0.9972187312216096,2.6262984318102536,0.0,0.0,0.0,0.0,0.0,0.0
43969,1,0.9972187312216091,2.6262984318166556,0.0,0.0,0.0,0.0,0.0,0.0
43980,1,1.0156323901246151,15.063187999848077,0.0,0.0,0.0,0.0,0.0,0.0
43981,1,1.0156323901239894,15.063187999856861,0.0,0.0,0.0,0.0,0.0,0.0
43982,1,1.0410757214668018,-11.143276615431056,0.0,0.0,0.0,0.0,0.0,0.0
43983,1,1.041075721466728,-11.143276615431459,0.0,0.0,0.0,0.0,0.0,0.0
43984,1,1.041297495011738,-11.08534671300326,0.0,0.0,0.0,0.0,0.0,0.0
43985,1,1.0412974950116645,-11.085346713003656,0.0,0.0,0.0,0.0,0.0,0.0
43986,1,1.0363492557690488,-12.45873817098512,0.0,0.0,0.0,0.0,0.0,0.0
43987,1,1.03634925576903,-12.458738170985267,0.0,0.0,0.0,0.0,0.0,0.0
43988,1,1.054618614956548,-8.040239822353634,0.0,0.0,0.0,0.0,0.0,0.0
43989,1,1.054618614956513,-8.04023982235363,0.0,0.0,0.0,0.0,0.0,0.0
43990,1,0.9837842462948719,-6.536632204574411,0.0,0.0,0.0,0.0,0.0,0.0
43991,1,0.9837842462944197,-6.536632204571337,0.0,0.0,0.0,0.0,0.0,0.0
43992,1,1.0007772264463597,24.21544522259928,0.0,0.0,0.0,0.0,0.0,0.0
43993,1,0.9925873915224085,18.301533204655673,0.0,0.0,0.0,0.0,0.0,0.0
43994,1,0.9925873915222719,18.301533204651705,0.0,0.0,0.0,0.0,0.0,0.0
43995,1,0.9921578114408124,18.21566981600569,0.0,0.0,0.0,0.0,0.0,0.0
43996,1,0.9921578114406816,18.215669816001554,0.0,0.0,0.0,0.0,0.0,0.0
43997,1,1.067567613770704,3.3156701395448316,0.0,0.0,0.0,0.0,0.0,0.0
43998,1,1.0675676137715466,3.3156701395492747,0.0,0.0,0.0,0.0,0.0,0.0
43999,1,1.0659246764706307,3.5653614591061777,0.0,0.0,0.0,0.0,0.0,0.0
44000,1,1.0659246764709307,3.565361459107548,0.0,0.0,0.0,0.0,0.0,0.0
44001,1,1.0258522304837219,12.338030763400049,0.0,0.0,0.0,0.0,0.0,0.0
44002,1,1.025852230482613,12.338030763399706,0.0,0.0,0.0,0.0,0.0,0.0
44003,1,1.0258121706180283,12.333397377030765,0.0,0.0,0.0,0.0,0.0,0.0
44004,1,1.0258121706169065,12.333397377030403,0.0,0.0,0.0,0.0,0.0,0.0
44005,1,1.0247323191896867,12.208069134655247,0.0,0.0,0.0,0.0,0.0,0.0
44006,1,1.024732319188549,12.208069134654513,0.0,0.0,0.0,0.0,0.0,0.0
44007,1,0.9948637867769826,11.52375150501041,0.0,0.0,0.0,0.0,0.0,0.0
44008,1,0.9948637867734813,11.523751505002263,0.0,0.0,0.0,0.0,0.0,0.0
44009,1,1.0389030179951804,3.028856182684569,0.0,0.0,0.0,0.0,0.0,0.0
44010,1,1.0389030179950651,3.028856182683915,0.0,0.0,0.0,0.0,0.0,0.0
44011,1,1.03889146790669,2.8588265450960852,0.0,0.0,0.0,0.0,0.0,0.0
44012,1,1.0388914679064907,2.858826545094836,0.0,0.0,0.0,0.0,0.0,0.0
44013,1,0.9793827023828303,4.034938484349649,0.0,0.0,0.0,0.0,0.0,0.0
44014,1,0.9793827023818636,4.0349384843463785,0.0,0.0,0.0,0.0,0.0,0.0
44015,1,0.9904528363157665,2.8168801610562584,0.0,0.0,0.0,0.0,0.0,0.0
44016,1,0.9904528363157673,2.816880161062824,0.0,0.0,0.0,0.0,0.0,0.0
44017,1,0.9904653872390252,2.8187965989681447,0.0,0.0,0.0,0.0,0.0,0.0
44018,1,0.990465387239026,2.8187965989747115,0.0,0.0,0.0,0.0,0.0,0.0
44021,1,1.0180583012788469,10.0836010657691,0.0,0.0,0.0,0.0,0.0,0.0
44022,1,1.018058301273359,10.083601065788487,0.0,0.0,0.0,0.0,0.0,0.0
44027,1,1.0061725474430847,6.167137661362718,0.0,0.0,0.0,0.0,0.0,0.0
44028,1,1.0061725474483063,6.167137661423276,0.0,0.0,0.0,0.0,0.0,0.0
44029,1,1.0061725474430847,6.167137661362718,0.0,0.0,0.0,0.0,0.0,0.0
44030,1,1.0061725474483063,6.167137661423276,0.0,0.0,0.0,0.0,0.0,0.0
44035,1,1.00165060509455,2.9206104307786407,0.0,0.0,0.0,0.0,0.0,0.0
44036,1,1.0016506050987453,2.9206104308551795,0.0,0.0,0.0,0.0,0.0,0.0
44037,1,1.00165060509455,2.9206104307786407,0.0,0.0,0.0,0.0,0.0,0.0
44038,1,1.0016506050987453,2.9206104308551795,0.0,0.0,0.0,0.0,0.0,0.0
44039,1,1.0092150657309253,-8.062867453670638,0.0,0.0,0.0,0.0,0.0,0.0
44040,1,1.009215065732579,-8.062867453607542,0.0,0.0,0.0,0.0,0.0,0.0
44041,1,1.0093292065219437,-8.252743040197032,0.0,0.0,0.0,0.0,0.0,0.0
44042,1,1.009329206523549,-8.25274304012868,0.0,0.0,0.0,0.0,0.0,0.0
44043,1,1.016620185339673,-16.666657861719983,0.0,0.0,0.0,0.0,0.0,0.0
44044,1,1.0166201853395236,-16.666657861709727,0.0,0.0,0.0,0.0,0.0,0.0
44045,1,1.0165883811984533,-16.659080685285737,0.0,0.0,0.0,0.0,0.0,0.0
44046,1,1.016588381198304,-16.659080685275505,0.0,0.0,0.0,0.0,0.0,0.0
44062,1,1.0755207576396222,27.043882423656534,0.0,0.0,0.0,0.0,0.0,0.0
44063,1,1.0755207576397317,27.04388242364951,0.0,0.0,0.0,0.0,0.0,0.0
44064,1,1.0768678249108807,27.118490007513298,0.0,0.0,0.0,0.0,0.0,0.0
44065,1,1.0768678249109922,27.11849000750627,0.0,0.0,0.0,0.0,0.0,0.0
44066,1,1.0636080410920363,26.63550757985903,0.0,0.0,0.0,0.0,0.0,0.0
44067,1,1.063608041092145,26.63550757985151,0.0,0.0,0.0,0.0,0.0,0.0
44068,1,1.0636122177803635,26.642214653293514,0.0,0.0,0.0,0.0,0.0,0.0
44069,1,1.0636122177804723,26.642214653285958,0.0,0.0,0.0,0.0,0.0,0.0
44071,1,0.9985201359077912,-3.6879000661300814,0.0,0.0,0.0,0.0,0.0,0.0
44072,1,0.9985201359079735,-3.687900066121128,0.0,0.0,0.0,0.0,0.0,0.0
44080,1,0.9582691868198346,-30.14495411126391,0.0,0.0,0.0,0.0,0.0,0.0
44081,1,0.9582691868196798,-30.14495411126507,0.0,0.0,0.0,0.0,0.0,0.0
44084,1,1.0657869945402103,11.477094181593014,0.0,0.0,0.0,0.0,0.0,0.0
44085,1,1.0657869945450769,11.47709418160713,0.0,0.0,0.0,0.0,0.0,0.0
44088,1,0.9902616713668654,-13.462231687402483,0.0,0.0,0.0,0.0,0.0,0.0
44089,1,0.9885052746091654,-13.756416129011248,0.0,0.0,0.0,0.0,0.0,0.0
44090,1,0.9548634861522355,9.841393126705086,0.0,0.0,0.0,0.0,0.0,0.0
44091,1,0.9548634861522355,9.841393126705086,0.0,0.0,0.0,0.0,0.0,0.0
44092,1,1.0150430701536035,3.160081760101401,0.0,0.0,0.0,0.0,0.0,0.0
44093,1,1.0140633238157009,3.0856685616095842,0.0,0.0,0.0,0.0,0.0,0.0
44094,1,1.0060417223368685,15.110045615649614,0.0,0.0,0.0,0.0,0.0,0.0
44095,1,0.9829960481858705,15.356132585647012,0.0,0.0,0.0,0.0,0.0,0.0
44096,1,1.013667201876932,22.814402278293155,0.0,0.0,0.0,0.0,0.0,0.0
44097,1,1.0135657758953993,22.80236132344678,0.0,0.0,0.0,0.0,0.0,0.0
44098,1,1.0282988200210872,4.156188177072631,0.0,0.0,0.0,0.0,0.0,0.0
44099,1,1.0295763488552792,3.49700159815191,0.0,0.0,0.0,0.0,0.0,0.0
44100,1,1.0739797733849623,25.811032071503043,0.0,0.0,0.0,0.0,0.0,0.0
44101,1,1.0739797733850414,25.811032071497024,0.0,0.0,0.0,0.0,0.0,0.0
44102,1,1.0739797733849623,25.811032071503043,0.0,0.0,0.0,0.0,0.0,0.0
44103,1,1.0739797733850414,25.811032071497024,0.0,0.0,0.0,0.0,0.0,0.0
44104,1,1.0739797733849623,25.811032071503043,0.0,0.0,0.0,0.0,0.0,0.0
44105,1,1.0739797733850414,25.811032071497024,0.0,0.0,0.0,0.0,0.0,0.0
44106,1,1.0275832640079947,4.248955960168302,0.0,0.0,0.0,0.0,0.0,0.0
44108,1,1.0049605153951398,5.202327538399725,0.0,0.0,0.0,0.0,0.0,0.0
44109,1,1.0049605153951398,5.202327538399725,0.0,0.0,0.0,0.0,0.0,0.0
44110,1,1.0102663622587973,11.64915365809527,0.0,0.0,0.0,0.0,0.0,0.0
44119,1,0.9823514813590594,-28.393917090501297,0.0,0.0,0.0,0.0,0.0,0.0
44120,1,0.9823514813587483,-28.393917090505372,0.0,0.0,0.0,0.0,0.0,0.0
44121,1,0.9823514813590594,-28.393917090501297,0.0,0.0,0.0,0.0,0.0,0.0
44122,1,0.9823514813587483,-28.393917090505372,0.0,0.0,0.0,0.0,0.0,0.0
44123,1,0.9823514813590594,-28.393917090501297,0.0,0.0,0.0,0.0,0.0,0.0
44124,1,0.9823514813587483,-28.393917090505372,0.0,0.0,0.0,0.0,0.0,0.0
44130,1,0.988180299357692,15.174315370743308,0.0,0.0,0.0,0.0,0.0,0.0
44131,1,0.9881802993577589,15.174315370747427,0.0,0.0,0.0,0.0,0.0,0.0
44132,1,0.988180299357692,15.174315370743308,0.0,0.0,0.0,0.0,0.0,0.0
44133,1,0.9881802993577589,15.174315370747427,0.0,0.0,0.0,0.0,0.0,0.0
44138,1,1.0039521126741633,-2.2731307294678773,0.0,0.0,0.0,0.0,0.0,0.0
44139,1,1.003952112677265,-2.273130729380594,0.0,0.0,0.0,0.0,0.0,0.0
44140,1,0.9838841523543449,-6.53654691210132,0.0,0.0,0.0,0.0,0.0,0.0
44141,1,0.9838841523541032,-6.536546912099713,0.0,0.0,0.0,0.0,0.0,0.0
44155,1,0.9935333527054069,-9.556341585167827,0.0,0.0,0.0,0.0,0.0,0.0
44474,1,1.0189252945546872,-6.980604602594037,0.0,0.0,0.0,0.0,0.0,0.0
44479,1,1.0017248624480675,-4.415343884668974,0.0,0.0,-0.226,0.0944,0.0,0.0
44480,1,1.0163860311051534,-6.672091513952311,0.0,0.0,0.0,0.0,0.0,0.0
44481,1,1.0193260414915608,-7.031942768937996,0.0,0.0,0.0,0.0,0.0,0.0
44486,1,1.0079602171657562,-5.250120049314318,0.0,0.0,-0.067,0.0301,0.0,0.0
44487,1,1.0085379009125872,28.88446553810185,0.0,0.0,-0.297,0.0583,0.0,0.0
44488,1,1.0071500329368714,29.34741337177828,0.0,0.0,-0.42700000000000005,0.0767,0.0,0.0
44489,1,1.0073815884289752,27.913737695997565,0.0,0.0,-0.24100000000000002,0.0673,0.0,0.0
44490,1,1.0084529024238784,28.981037883150744,0.0,0.0,-0.33399999999999996,0.06269999999999999,0.0,0.0
44491,1,1.0075268210722426,27.934553223309795,0.0,0.0,0.0,0.0,0.0,0.0
44492,1,1.0059728009966817,28.487289045726804,0.0,0.0,0.0,0.0,0.0,0.0
44493,1,1.0633540967628785,26.48443081592993,0.0,0.0,0.0,0.0,0.0,0.0
44494,1,0.9972377331871384,-5.240938753245066,0.0,0.0,0.0,0.0,0.0,0.0
44495,1,1.0043069295625278,-3.671483056405871,0.0,0.0,0.0,0.0,0.0,0.0
44496,1,1.0043069295625766,-3.6714830564065446,0.0,0.0,0.0,0.0,0.0,0.0
44497,1,1.0093572803031048,33.34697717566485,0.0,0.0,0.0,0.0,0.0,0.0
44498,1,1.0128963512363238,30.076061004329443,0.0,0.0,0.0,0.0,0.0,0.0
44503,1,0.9998064341930792,35.430906818036576,0.0,0.0,-0.743,0.258,0.0,0.0
44511,1,1.0055181129397945,2.555614690016817,0.0,0.0,0.0,0.0,0.0,0.0
44512,1,1.005518112940197,2.5556146900167165,0.0,0.0,0.0,0.0,0.0,0.0
44513,1,1.005518112940197,2.5556146900167165,0.0,0.0,0.0,0.0,0.0,0.0
44514,1,1.0019633325891777,32.10759579098839,0.0,0.0,-0.02,0.00332,0.0,0.0
44515,1,1.002168259161018,34.28253038560123,0.0,0.0,-0.031,0.00503,0.0,0.0
44516,1,0.9992086636987726,32.450572186111465,0.0,0.0,0.0,0.0,0.0,0.0
44519,1,1.004448055666479,28.61545099071699,0.0,0.0,0.0,0.0,0.0,0.0
44524,1,1.000441165705288,9.558734893226953,0.0,0.0,0.0,0.0,0.0,0.0
44525,1,1.0004411657052024,9.55873489322733,0.0,0.0,0.0,0.0,0.0,0.0
44526,1,1.0548271731686367,14.520217996127547,0.0,0.0,0.0,0.0,0.0,0.0
44527,1,1.054827173166354,14.520217996134013,0.0,0.0,0.0,0.0,0.0,0.0
44531,1,1.055561806452456,19.092602095265594,0.0,0.0,0.0,0.0,0.0,0.0
44532,1,0.9891370784556872,20.553229872633946,0.0,0.0,0.0,0.0,0.0,0.0
