ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
1599,47338,47337,0.3336216510003969,-0.09031539779674046,-0.33339375928345205,0.10262155051176568,0.00022789171694487242
1600,5917,7959,0.23002015981021154,0.13008139254529033,-0.23001033486905223,-0.13048455392384745,9.824941159308764e-6
1601,5701,5703,0.21328159832503865,0.07330473478112456,-0.21293833953659697,-0.06104954497890915,0.000343258788441686
1602,47259,47257,0.0,0.0,0.0,0.0,0.0
1603,5972,5974,0.2617423380288684,0.06756461707984229,-0.2617423380288684,-0.0611338351940649,0.0
1604,5021,6104,0.0,0.004823141336273373,0.0,-0.004817825614900961,0.0
1605,45210,45213,0.1581023457243113,-0.027598837963602636,-0.15805241113765497,0.030111889122497078,4.99345866563361e-5
1606,6347,6341,0.0,-0.06937053020825568,0.0,0.07067301654711677,0.0
1607,5362,5363,0.4269957875769567,0.294344719565343,-0.4269957875769567,-0.26168512695594526,0.0
1608,46568,46570,0.0,0.09341662948602725,0.0,-0.09284977352954016,0.0
1609,47228,47224,0.8973451009251663,-0.34566999984110325,-0.8973451009251663,0.39891801148383976,0.0
1610,42331,42330,0.0,0.0,0.0,0.0,0.0
1611,5681,9526,0.0,0.06975272775391117,0.0,-0.06846834714686789,0.0
1612,5001,47231,0.0,1.6276606596675407,0.0,-1.561970423483345,0.0
1613,6029,6026,0.0,0.005525984245848825,0.0,-0.005518961879429796,0.0
1614,8478,8481,-0.17981511645793644,-0.019455532147370197,0.17981543828809363,0.019455853977527388,3.218301571905613e-7
1615,6272,6226,-0.21579928185703745,0.062379475555360386,0.21579928185703745,-0.06288524536103068,0.0
1616,5904,5915,-0.08999999994856443,0.00966392017241624,0.08999999994856443,-0.008996469253908401,0.0
1617,9496,7978,-1.6326063158559132,-0.19438817164814678,1.6327634795083867,0.1866691175037016,0.00015716365247353536
1618,8194,44474,-0.4509253982069894,0.20404996448181123,0.4509253982069894,-0.20298848378817524,0.0
1619,43964,43965,0.0,0.0,0.0,0.0,0.0
1620,7996,46533,-0.6476118582700002,-0.11078312513456132,0.6479478289291086,0.10939468724933596,0.00033597065910839774
1621,5452,5386,0.4920284205560876,0.20121254199606575,-0.4920284205560876,-0.16467297222981436,0.0
1622,42255,42257,0.0,0.0,0.0,0.0,0.0
1623,44531,46510,-0.4933464829289134,0.32703266705618717,0.4933464829289134,-0.3244915980950509,0.0
1624,8092,8093,-0.16791158427137587,0.029538035313178668,0.16791158427137587,-0.02600381578114863,0.0
1625,8755,46379,-0.14737114208777657,0.00995186462055725,0.14742544853814948,-0.007123711224438279,5.43064503729096e-5
1626,45297,45298,0.0,0.0,0.0,0.0,0.0
1627,48537,48539,0.0,0.0,0.0,0.0,0.0
1628,5419,5414,0.0,0.05190774298833212,0.0,-0.051626583531566794,0.0
1629,7183,44027,-0.05849999987150098,-0.0064999999853813635,0.05850999905352647,0.0064134719304664274,9.999182025488551e-6
1630,44994,45007,0.24726328881527534,-0.0007295060814822563,-0.24726328881527534,0.006475125129240311,0.0
1631,42251,5736,0.05999999999063007,0.029123556607645762,-0.05999999999063007,-0.025499999998670475,0.0
1632,5071,5073,-0.28617240289513907,0.05174734820494109,0.28617240289513907,-0.04484287893818362,0.0
1633,5958,8966,-0.8094929589765989,0.04060566650781183,0.8094929589765989,0.013263023981009425,0.0
1634,6341,6344,0.05011322209292325,0.09350620735073505,-0.05009511862531503,-0.09184288269048728,1.8103467608221457e-5
1635,5501,5506,0.16599999982472535,0.026902897886517785,-0.16599999982472535,-0.016454282221029626,0.0
1636,46418,46416,0.0,0.0,0.0,0.0,0.0
1637,5671,5674,0.09019621392517849,-0.015351281832634966,-0.09010564441263544,0.01849711829582785,9.056951254304835e-5
1638,5360,42322,1.1450968603789053,0.4672499086055471,-1.1448416047660523,-0.42640901054904573,0.00025525561285300036
1639,47520,47524,0.5903516070503158,-0.08556956862703811,-0.5903274897884144,0.12022473413132294,2.4117261901324127e-5
1640,48537,48538,-0.5358344786401356,0.09283346704221687,0.5360493252914639,-0.09452114402698955,0.00021484665132831537
1641,7973,7974,0.0,0.0,0.0,0.0,0.0
1642,42364,42365,0.0,0.0,0.0,0.0,0.0
1643,44103,44102,0.0,0.0,0.0,0.0,0.0
1644,46092,46095,0.23131518130943246,-0.09423998491024932,-0.23131518130943246,0.09673205802289431,0.0
1645,5824,44088,0.0,0.0,0.0,0.0,0.0
1646,5675,5674,0.0,0.0,0.0,0.0,0.0
1647,5752,42354,4.9602555598097995,2.0366365142668172,-4.9602555598097995,-1.6495578526090782,0.0
1648,8161,8705,-0.29346500212000476,-0.16224755170570582,0.29346500212000476,0.1704247295453083,0.0
1649,42354,42355,0.0,0.0,0.0,0.0,0.0
1650,44108,5218,0.0,0.0342806610473847,0.0,-0.03418643052629555,0.0
1651,5883,5885,-0.308699465903184,-0.21700455010059727,0.308699465903184,0.21570674146556712,0.0
1652,8625,8627,-0.1258576058771197,0.015755416403389955,0.1258576058771197,-0.00821897586039011,0.0
1653,5846,5847,0.0,0.0,0.0,0.0,0.0
1654,7902,44953,0.1973791777981689,-0.08487614662448273,-0.1973791777981689,0.08961904304152668,0.0
1655,8971,45912,-0.5925092546619654,0.08230775163932022,0.5924373664274282,-0.07966126151680483,-7.18882345371874e-5
1656,42319,42318,0.0,0.0,0.0,0.0,0.0
1657,8377,45145,-1.1163602301891753,0.2504134859111833,1.1163602301891753,-0.10200303729906146,0.0
1658,48163,48176,0.1525056973867807,-0.0884037810596906,-0.15244517882023606,0.09173350656922652,6.051856654462617e-5
1659,5502,8471,0.12812195471724933,0.05275629462981256,-0.12809241276070055,-0.05105085594197155,2.954195654877867e-5
1660,5150,5154,0.0,0.012781715007925243,0.0,-0.012774634071863744,0.0
1661,6738,6740,-0.17180572972722916,0.030648712839137282,0.17180572972722916,-0.02648324140859515,0.0
1662,7184,46540,-0.28742553322176856,-0.04914234255144197,0.28754051124187163,0.04790584708383323,0.00011497802010307367
1663,44667,48264,0.8174678860731299,-0.10537163336602122,-0.816418655885327,0.1706505905442043,0.0010492301878028965
1664,7900,44949,0.19728401415091285,-0.08974667516203816,-0.19728401415091285,0.09455923405473143,0.0
1665,6184,8479,-0.2943817170097562,-0.001859307669942467,0.2943817170097562,0.014553052050189308,0.0
1666,8140,8359,0.4140815170966591,-0.057794730793311544,-0.41391182452239883,0.07197498155326976,0.00016969257426024953
1667,5679,7250,-0.3043035766846917,0.06407729447565283,0.3043148799399534,-0.06145566849721799,1.1303255261663203e-5
1668,44155,46819,0.04802147779600763,0.02728036016072201,-0.04800924738062776,-0.026435268288254613,1.2230415379864412e-5
1669,8115,8118,-0.16197937997385967,-0.028326624267754674,0.16197937997385967,0.032922305380107986,0.0
1670,8714,7313,-1.215810257881676,0.40575889320903835,1.216592724374992,-0.39862508160977805,0.0007824664933160363
1671,6032,6034,-0.17970112420522055,0.019996510188732053,0.17970112420522055,-0.013814441122765864,0.0
1672,8087,8088,-0.11994597855845368,0.021882382814783163,0.11994597855845368,-0.01929848077524632,0.0
1673,5176,7959,-0.22999895148607558,-0.12851617778503877,0.23001033486617598,0.13048455392739666,1.1383380100399298e-5
1674,6202,5012,0.0,0.006787575278712765,0.0,-0.006782602084470568,0.0
1675,46158,46170,0.665902486165592,0.012059019933541748,-0.665902486165592,0.021270798441248573,0.0
1676,5511,43980,-0.039195325609007486,-0.30521816105512833,0.039240014467324474,0.30492338647055384,4.468885831698799e-5
1677,8188,8366,-1.7586187744700474,0.10959361694665404,1.7586187744700474,-0.09327265645586635,0.0
1678,44664,6334,0.3496103564009966,-0.066334842024321,-0.34914856978798603,0.08524726988873182,0.0004617866130105508
1679,5627,5626,0.0,0.0,0.0,0.0,0.0
1680,6796,8131,-0.4556085883717258,0.04168658242461136,0.4557635116063719,-0.026203275656200106,0.00015492323464610935
1681,6360,44138,0.20527770930165615,-0.16078312946252116,-0.20525780171224736,0.16334822235784163,1.990758940878523e-5
1682,5358,5355,0.0,0.0,0.0,0.0,0.0
1683,8208,8359,0.4127116795920974,-0.02812185109882893,-0.4125463616589143,0.04193653779254415,0.00016531793318314003
1684,48777,48776,0.0,0.0,0.0,0.0,0.0
1685,6649,6655,-0.2874801868742984,0.04722834900277384,0.2874801868742984,-0.03763177506930049,0.0
1686,48676,48680,0.5952039503899985,-0.0031821724554707,-0.5949179714767335,7.430522939311235e-5,0.0002859789132649837
1687,8666,8665,-0.23957888334999194,0.008876806316666652,0.23957888334999194,0.0025367704186498585,0.0
1688,44692,44690,0.0,0.0,0.0,0.0,0.0
1689,5491,5493,0.1637000788159036,0.06933636409773936,-0.1637000788159036,-0.06181974954696656,0.0
1690,45518,45517,0.0,0.0,0.0,0.0,0.0
1691,7298,7314,0.6490990976692064,-0.17827631381512707,-0.649091399546471,0.212913589389613,7.698122735377844e-6
1692,5254,5255,0.5116336330490172,0.24374482437534722,-0.5109005822498494,-0.21822688178310407,0.0007330507991678559
1693,6311,6313,0.12085819159944551,0.1269553642625483,-0.12069949652136931,-0.1232348463209845,0.00015869507807619865
1694,6770,5020,-0.16374775105625847,0.012109850071134964,0.16374775105625847,-0.007365653498647262,0.0
1695,5836,46055,2.979794002636208,0.7405158382045808,-2.9776055724470716,-0.4623263190738394,0.0021884301891366142
1696,6752,6753,-0.1096825424264571,0.026350594253925715,0.10978247851289429,-0.02335127175899365,9.993608643718566e-5
1697,6235,6173,-0.2631850786178772,-0.022678133918418553,0.2631850786178772,0.02249009038780514,0.0
1698,5641,5643,0.45322815133996197,0.1639593821634554,-0.45287240162438086,-0.13623183080198464,0.0003557497155811107
1699,47501,47498,0.8400647097695542,-0.010952733553576321,-0.8400877735282013,0.07967595086342319,-2.3063758647134947e-5
1700,5200,42376,1.2551520587262313,-0.538077284935568,-1.2551520587262313,0.5772808490420331,0.0
1701,45511,45514,0.0,0.0,0.0,0.0,0.0
1702,7198,7192,0.0,0.0,0.0,0.0,0.0
1703,8656,8654,-0.09184615153860945,-0.04274805124331138,0.09184615153860945,0.044791915065152565,0.0
1704,46734,47337,-0.5585103349610081,0.17815211282987775,0.5585103349610081,-0.17582450493392798,0.0
1705,8177,5253,0.11601152885798753,0.07270693455014055,-0.11601152885798753,-0.07306082220540588,0.0
1706,6349,42388,-0.954008719841444,0.0824214179806729,0.9543571451340327,-0.06616157099320627,0.0003484252925887166
1707,8791,8932,-0.6302396364403322,0.055187016766183206,0.6302396364403322,-0.053271772165118136,0.0
1708,6766,6767,-0.19474614860000702,0.046510487054330696,0.19474614860000702,-0.03931369128847173,0.0
1709,5019,5008,-0.2171877653711906,-0.0039580391842131135,0.2171877653711906,0.011026002868818274,0.0
1710,5842,5843,0.5509873471337726,0.1735902907171063,-0.5509873471337726,-0.13315655369926827,0.0
1711,5924,46489,-1.8384744775634005,-0.16018469717507838,1.8387112580007285,0.229558030376469,0.00023678043732799914
1712,45475,46539,-0.33495572495182574,0.048485135699077746,0.335143092405234,-0.03561592099359744,0.00018736745340824923
1713,46491,46489,0.0,0.0,0.0,0.0,0.0
1714,47341,47344,-0.5641194214417391,-0.014864269089397288,0.5642060792416421,0.017065440925900878,8.665779990302269e-5
1715,48668,48667,0.0,0.0,0.0,0.0,0.0
1716,5925,46489,1.8393182163155506,0.2188929058393012,-1.8387112580114182,-0.22955803032623523,0.0006069583041323767
1717,44603,46823,0.1886431054888569,-0.04993226786202776,-0.1886431054888569,0.05396464911856391,0.0
1718,44755,5432,0.20417619947686216,0.09715611836986832,-0.2038586257891787,-0.08390752805324658,0.0003175736876834534
1719,44827,44828,-0.161599982482148,0.04484989988421262,0.161599982482148,-0.041008149853759335,0.0
1720,42342,42343,0.0,0.0,0.0,0.0,0.0
1721,6059,6058,-0.3711658926943493,0.07199729198235083,0.3711658926943493,-0.05994199411749079,0.0
1722,5281,5283,0.3831472872693477,0.1630830644726462,-0.3831472872693477,-0.14204609089450138,0.0
1723,8370,8367,0.8055216654704745,0.00443836254568275,-0.8055216654704745,0.040784117179764934,0.0
1724,5571,44084,-0.014665117491275675,0.013665053340367463,0.01466543531970314,-0.013679500730581409,3.1782842746519435e-7
1725,44587,5327,0.1624999997470318,0.030420524628254952,-0.1624999997470318,-0.030500531752409188,0.0
1726,5960,8685,-0.08081974844516274,-0.0010754509984174376,0.08081974844516274,0.0023599133545788575,0.0
1727,5096,5097,0.0,0.0,0.0,0.0,0.0
1728,5677,8471,-0.12808133452361992,-0.05128405275616347,0.12809241275732364,0.05105085593669815,1.1078233703720741e-5
1729,5501,5503,0.3972731403942839,0.08788663471431324,-0.3972731403942839,-0.06711039189442669,0.0
1730,5152,5159,0.09699999999883449,0.04553867507183185,-0.09699999999883449,-0.04270448973851915,0.0
1731,42309,42308,0.0,0.0,0.0,0.0,0.0
1732,5441,5443,0.14142814443964583,0.05987170798448194,-0.14142814443964583,-0.056852985765104336,0.0
1733,5239,7039,0.0,-0.9038555052554917,0.0,1.0200061562873195,0.0
1734,5611,9524,0.0,0.15598063667083562,0.0,-0.15278317510394235,0.0
1735,6091,6684,0.12003224665543653,0.0037838604452013367,-0.12001591747136091,-0.0023242509408959887,1.6329184075625225e-5
1736,5101,5103,0.09771593778835784,0.039153243761933076,-0.09771593778835784,-0.037730918764509624,0.0
1737,8475,7913,-0.48903650391179243,0.23125274199820206,0.4889929315699405,-0.23159859746156736,-4.3572341851927376e-5
1738,6346,6344,-1.7043224470603136e-14,-0.04806446008127529,4.374307352328485e-5,0.04876387249363156,4.3743073506241625e-5
1739,6331,6332,0.45235804983607125,0.12664396790776422,-0.45235804983607125,-0.1067434823412956,0.0
1740,6300,6295,0.0,3.6121083917807226,0.0,-3.3695218177938884,0.0
1741,47972,47973,-0.35915607120767756,0.053362118438889,0.35998747856838675,-0.025302120014955416,0.000831407360709191
1742,8307,8308,-0.1804514520391503,0.00974695925157043,0.1804514520391503,-0.006135702705591939,0.0
1743,8738,46192,0.9431822424701861,0.23999740209488607,-0.9431822424701861,-0.2536826728288446,0.0
1744,8639,8638,-0.14978077665394526,0.006993738429184049,0.14978077665394526,-0.00012379751538560413,0.0
1745,43994,43993,0.0,0.0,0.0,0.0,0.0
1746,46382,46380,0.0,0.0,0.0,0.0,0.0
1747,5060,5061,-11.736675827512009,5.372096865421938,11.736675827512009,-4.099460039932026,0.0
1748,6291,43990,0.059808274909508595,-0.008895827486268458,-0.059805209926848533,0.009247217653989025,3.0649826600614993e-6
1749,45167,45175,0.3629494007559317,0.004776429945371419,-0.3629494007559317,0.010530131880157612,0.0
1750,5837,44915,-2.9342751830074585,-0.49233444562046014,2.936371640298849,0.4518691602455105,0.002096457291390408
1751,5824,44089,0.03499999999894867,0.012195289576480306,-0.03499999999894867,-0.012000013591465297,0.0
1752,5969,5982,-0.05883023435224844,0.009371344185810315,0.05883023435224844,-0.008205146703595734,0.0
1753,5822,5825,0.25635990816248805,-0.004895824728724249,-0.2562777597947445,0.013850628723293965,8.214836774356193e-5
1754,5883,5884,-0.3023005338353678,-0.20199544983758572,0.3024774163369345,0.20057013576699817,0.0001768825015666664
1755,7908,44682,0.3087981802272784,-0.021991045641541973,-0.3087981802272784,0.028998075824816283,0.0
1756,5852,5856,0.6116012728350166,0.07580260911573333,-0.6116012728350166,-0.02936846820210448,0.0
1757,7988,7986,0.0,0.0,0.0,0.0,0.0
1758,5155,48674,-0.2710075965306303,0.040298849317742656,0.2711895105798108,-0.03302524530254249,0.00018191404918049825
1759,5362,5355,0.4125859192530331,0.11395210939834755,-0.4125859192530331,-0.11725427823889589,0.0
1760,5128,44102,0.7589777337641579,0.6930521758283434,-0.7588755012535959,-0.6958112112047006,0.00010223251056196148
1761,5090,42302,0.9043387802299954,-0.976087835739726,-0.9043387802299954,1.0129056369646392,0.0
1762,44492,45563,0.4253793897518941,-0.08063471011024151,-0.425083983814611,0.09411093262677897,0.0002954059372831108
1763,5482,5483,0.48158320904900925,0.10873358079915363,-0.48158320904900925,-0.12428383955504607,0.0
1764,42311,42310,0.0,0.0,0.0,0.0,0.0
1765,44044,44043,0.0,0.0,0.0,0.0,0.0
1766,5852,5856,0.6395798222343714,0.07927030471733687,-0.6395798222343714,-0.030711969556453056,0.0
1767,8643,8642,-0.1914719017857345,0.01070805666446617,0.1914719017857345,-0.005536517397085383,0.0
1768,8440,7953,-0.30028837132630776,-0.14698741613361754,0.30028837132630776,0.1586203945688407,0.0
1769,5991,7188,0.20225290707845156,0.14251065546212693,-0.20225290707845156,-0.1363999285694817,0.0
1770,6131,6133,0.4234999997653743,-0.004808833068452145,-0.4234999997653743,0.021058596972034493,0.0
1771,7284,45187,-0.19753455167897344,0.08998103063473195,0.19753455167897344,-0.0902441141257384,0.0
1772,5699,45638,-0.3957368081338889,0.05223972945513822,0.3957368081338889,-0.05090699631270468,0.0
1773,5401,5402,-0.5283733059242662,0.10829654182651183,0.5283733059242662,-0.08265179175712234,0.0
1774,5671,5673,0.1326848407010654,0.05918501345643978,-0.1326848407010654,-0.05403160641112814,0.0
1775,5083,7599,-0.5769999997817769,-0.12599999998288217,0.5770785789077119,0.1228072592737576,7.857912593500771e-5
1776,5049,8689,-0.056927634850130214,0.00982025587297608,0.056927634850130214,-0.00872285859845201,0.0
1777,8194,44481,-0.2503418609984534,0.11610691447543786,0.2503418609984534,-0.11577694060758859,0.0
1778,5970,5975,0.0,0.0241036663123122,0.0,-0.024056277808666593,0.0
1779,8770,46812,-0.6463220551959907,0.2214001647884638,0.6463220551959907,-0.15439296254577606,0.0
1780,5679,7249,-0.3043035766846917,0.06407729447565283,0.3043148799399534,-0.06145566849721799,1.1303255261663203e-5
1781,5131,5133,0.32366165487431015,0.0735950781423842,-0.32366165487431015,-0.059972719958778065,0.0
1782,46191,46192,0.0,0.0,0.0,0.0,0.0
1783,47216,47217,0.0,0.0,0.0,0.0,0.0
1784,5150,5151,0.0,0.0091476164663149,0.0,-0.009142548782723026,0.0
1785,5381,5383,0.2969554531185093,0.19201083925223328,-0.29671611801855147,-0.1810966882566123,0.00023933509995782698
1786,6301,42362,0.08747044163462683,0.5828344033092776,-0.08747044163462683,-0.5812216330593003,0.0
1787,6171,6235,-0.2631850786503157,-0.01650644882335328,0.2631850786503157,0.022678133933572653,0.0
1788,5681,5683,0.07681048969516995,0.006147557749300077,-0.0767781093065755,-0.004622210158011882,3.238038859444681e-5
