ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu,Tap_pu
1943,6210,6211,-0.19270668318340606,0.027363203483989018,0.19270668318340606,-0.020806114919404983,0.0,1.0
1944,5761,5763,0.5521991688498425,0.8673293822927721,-0.5497865065961095,-0.7579040268840991,0.0024126622537330444,0.9048191537124908
1945,8219,44821,-0.469757687424859,0.030718383319502607,0.469757687424859,-0.026533276306906828,0.0,1.0640856420677576
1946,6353,6354,0.4071334481323202,0.02628360612639824,-0.4071334481323202,-0.02873620248753639,0.0,1.0
1947,5826,5829,-0.2613270170152654,-0.08689880691812046,0.26143243429812923,0.08608164122195827,0.00010541728286384,1.0
1948,6249,48729,0.3049173025701904,-0.06667483456109007,-0.3049028776745862,0.06609495375777523,1.4424895604214782e-5,1.0
1949,8467,8471,4.555203446590384e-18,9.434720089824351e-12,-1.1494097350497613e-17,-9.434720089824351e-12,-6.938893903907228e-18,1.0
1950,47962,47963,0.0,-7.489120434911456e-12,0.0,7.490896791750856e-12,0.0,1.0
1951,6684,6685,-6.722987024106498e-17,-2.839960103457273e-11,9.49854458566939e-17,2.840004512378258e-11,2.7755575615628914e-17,1.0
1952,5491,5492,0.059395701697366056,-0.0066385721872670445,-0.059395701697366056,0.007033667899813523,0.0,0.9985280294287159
1953,5571,5573,0.16092267238289773,0.094729261237148,-0.16081856628614338,-0.09038031300176422,0.00010410609675434723,1.0042822910678715
1954,8179,44741,-0.21419573105305909,-0.1348033013875397,0.21436566244807778,0.14176983750516492,0.00016993139501869647,1.0153618456120612
1955,5915,5922,-0.029999999999757648,-0.030530921897221397,0.029999999999757648,0.03172993272035218,0.0,1.045
1956,7279,46165,-1.4117453044145212,0.09050485608193526,1.4117453044145212,-0.06999801033708763,0.0,1.0
1957,5287,6013,0.06809595923223481,-0.02754198188840462,-0.06809595923223481,0.027490853072038135,0.0,1.0
1958,8317,8318,0.8279999997960725,0.32255382512775554,-0.8279999997960725,-0.2716666667263361,0.0,0.9944877756178585
1959,8290,8291,-0.13746254909909167,0.01794645467208395,0.13757834316591017,-0.014283600672906523,0.00011579406681849758,1.0012949696748723
1960,45996,45952,4.443770255793356e-17,3.540366974110902e-13,-1.6682126942304645e-17,-3.5359260820124015e-13,2.7755575615628914e-17,1.0
1961,45137,45145,0.4896031815341356,-0.01938609513971734,-0.4896031815341356,0.043656640686283055,0.0,1.0
1962,5252,5253,0.12364102076289214,0.031444579282553065,-0.12364102076289214,-0.02782206952156585,0.0,1.0028408734310261
1963,8698,8705,0.0,1.2185807918285718e-11,0.0,-1.2178702490928117e-11,0.0,1.0
1964,5844,5845,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,1.0
1965,6760,6761,-0.24470941976287253,0.018200414404280885,0.24470941976287253,-0.009043649063224635,0.0,1.0
1966,5300,42254,0.8797394757330281,0.7332629489353621,-0.8797394757330281,-0.7343876063998778,0.0,1.0
1967,6351,6354,-0.4071334481404508,-0.006076890580466454,0.4071334481404508,0.028736202353738527,0.0,0.98803239962738
1968,44904,44903,-1.0763877231388023e-17,8.571332127062223e-12,-3.1139105764264333e-18,-8.571776216272073e-12,-1.3877787807814457e-17,1.0
1969,46737,46738,-0.16139681553875942,-0.06134267613180722,0.16139681553875942,0.06612175675847975,0.0,1.0
1970,44139,44138,-2.1024097042039567e-17,3.4120265428400764e-13,2.1024097042039567e-17,-3.4142469888893267e-13,0.0,1.0
1971,5844,5843,0.5457483830348754,0.12708611999248376,-0.5457483830348754,-0.13050493542873198,0.0,1.0
1972,5083,7233,-0.5769999999318136,-0.1259999999815838,0.5770789992317202,0.12279018722527353,7.899929990662358e-5,1.0
1973,46156,48537,-0.5351604805065416,0.12111775031248867,0.5355845098029574,-0.094879793632834,0.00042402929641571774,0.975
1974,42321,42320,1.696879256168476e-17,7.65595551039099e-12,-1.696879256168476e-17,-7.65773186723039e-12,0.0,1.0
1975,6265,44013,-0.1438170202732441,-0.05335615036861352,0.1438170202732441,0.056955216050224244,0.0,1.0
1976,44609,44612,-1.0723744055513251,0.022899291042961067,1.0723744055513251,-0.005379172604534688,0.0,1.0
1977,5831,5829,1.6829923491308186e-17,-9.692688415718599e-13,-1.6829923491308186e-17,9.7060110920141e-13,0.0,1.0
1978,44493,45563,-0.7208420225632132,0.16290266703843476,0.7207685407921923,-0.16054370086881126,-7.348177102084463e-5,1.05
1979,5719,5717,-1.516790445161075e-16,-3.8976131494596216e-13,1.516790445161075e-16,3.8976131494596216e-13,0.0,1.0
1980,8016,8017,-0.4854418956962617,0.018523885003817853,0.4854418956962617,0.005712499072295429,0.0,1.0
1981,44821,8220,-0.4697576874251742,0.026533276370855674,0.4697576874251742,-0.026721321931518105,0.0,1.0
1982,46515,46510,0.24206089664630437,-0.15511466706816712,-0.24206089664630437,0.16203432014470742,0.0,1.0
1983,5302,42254,-0.8797394757239861,-0.7180377485396434,0.8797394757239861,0.7343876076072746,0.0,0.9784361313821172
1984,5311,5313,0.39094301059549924,0.14984772889038656,-0.39094301059549924,-0.1280107723219457,0.0,0.9702879625981312
1985,5050,5054,-2.2999999999632172,0.33176187950301284,2.2999999999632172,-0.13292595777128113,0.0,1.025
1986,5718,5715,-1.516790445161075e-16,-3.8976131494596216e-13,1.516790445161075e-16,3.8976131494596216e-13,0.0,1.0
1987,5981,8960,0.2501243277943774,-0.45118816575030846,-0.2481307230583874,0.4898402933928591,0.0019936047359899733,1.0230041683393902
1988,5411,42310,1.70904286182641,-0.6279586618002071,-1.70904286182641,0.6690091529130768,0.0,0.9668895188890558
1989,7995,46594,0.6486602410432183,0.07681523638942232,-0.6483845595975489,-0.055681109149170224,0.00027568144566936237,1.0561531955898071
1990,5641,5643,0.4536048231999539,0.14180746031615513,-0.45325267008071307,-0.11448452124093858,0.0003521531192408056,0.9824552092166101
1991,5321,5323,0.3777232735837464,-1.5940573032898322,-0.374515227166554,1.8222214209207626,0.0032080464171924117,1.085275866707499
1992,44007,44008,0.0,-7.569056492684467e-12,0.0,7.569056492684467e-12,0.0,1.0
1993,8122,8123,-0.07774566976670283,0.012329210133786184,0.07774566976670283,-0.010101213903655815,0.0,1.0
1994,6362,42366,-0.44377369260145605,0.089070794732347,0.44380681200734495,-0.09087673267366012,3.311940588890394e-5,0.9567454313236545
1995,5501,5503,0.40644187007055343,0.08875395048582568,-0.40644187007055343,-0.06766371354990142,0.0,0.9562090068004823
1996,44036,44035,2.22428862190248e-18,-9.184209084112645e-12,-2.2513936762146176e-18,9.183764994902795e-12,-2.710505431213761e-20,1.0
1997,5737,44132,0.3044999999999854,-0.05450703486580824,-0.30435173864019177,0.0529998214251545,0.0001482613597936222,1.0
1998,8368,8366,0.8795674273354688,0.0004981079606523053,-0.8795674273354688,0.0539324878129932,0.0,1.0
1999,5482,5485,0.00015035546318843823,-0.11835641902581351,-0.00015035546318843823,0.12155861647024313,0.0,1.0
2000,5152,5157,0.12199999999731555,0.056227916280788826,-0.12199999999731555,-0.05182149561980376,0.0,0.9772071710933304
2001,5305,5309,-0.23144007651102974,0.04477262763602141,0.23144007651102974,-0.03835891773422517,0.0,1.0
2002,5802,5803,0.529915665187413,-0.3271736214982708,-0.529915665187413,0.3812540147183636,0.0,1.0190828409481034
2003,6311,6313,0.0854788445759518,-0.5789184062812973,-0.0854788445759518,0.628700243141795,0.0,1.0467294999581465
2004,6361,6363,-0.10515166685376985,-0.09860054362520909,0.10515166685376985,0.10131948379050737,0.0,1.0514075823792493
2005,5852,5864,0.17699999999928473,0.0301624967271108,-0.17699999999928473,-0.010800946519474941,0.0,0.9494276713255086
2006,6359,42368,0.5388482449851212,-0.11590132359870253,-0.5388482449851212,0.12594630106956473,0.0,1.0
2007,5631,47264,0.25628401048456795,0.07915133018809584,-0.2561784115567585,-0.06974621277900617,0.00010559892780942493,1.0058738599138684
2008,6501,6503,-0.1189998023323303,-0.009170037672268982,0.1189998023323303,0.010997659044280184,0.0,0.9756450317975642
2009,8479,8483,-0.09773354611616913,-0.0076508723918687835,0.09773364083458536,0.007650967110285005,9.471841622143984e-8,1.0
2010,5494,5499,0.0,1.067790300623983e-11,0.0,-1.067790300623983e-11,0.0,1.0
2011,5021,8421,0.0,0.0,0.0,0.0,0.0,1.0
2012,8915,8918,0.375661004012067,-0.09740717765377127,-0.375661004012067,0.11279865691885149,0.0,1.0
2013,5291,5293,0.05498199480710452,0.12672091055332668,-0.05498199480710452,-0.1243348279257992,0.0,0.9986043753208852
2014,8207,44519,-1.6558538464899533,0.1532730387696688,1.6558538464899533,-0.147753242914348,0.0,1.05
2015,48720,48721,4.55568771635643e-17,3.3680540915892893e-13,-5.943466497137876e-17,-3.3680540915892893e-13,-1.3877787807814457e-17,1.0
2016,6371,6373,-0.1670122066550967,0.024657906288351406,0.1670122066550967,-0.02064269354101622,0.0,1.0
2017,8171,45317,-1.255335239359852,-0.2031121712806977,1.2561191106098666,0.19762507253064554,0.0007838712500145562,1.0
2018,5352,5353,-0.10234830142650346,0.02512507728432478,0.10234830142650346,-0.022488293177485907,0.0,1.0173006678823067
2019,5364,6027,0.0,-1.006839056572062e-11,0.0,1.0064837852041819e-11,0.0,1.0
2020,6140,44100,-0.7717897651448836,-1.0415579267856465,0.7718545306958553,1.0668560000617084,6.476555097167935e-5,1.0
2021,44155,46820,0.048021796607160334,0.02729194339082403,-0.0480093846502022,-0.02643430743808212,1.2411956958134629e-5,0.9871788686399638
2022,6341,6340,0.051145900645936514,0.10401330373855698,-0.05112490467189627,-0.10208421909340425,2.0995974040247112e-5,0.9799089585869929
2023,6760,6762,-0.24308316066196134,0.013407854264986696,0.24308316066196134,-0.0043947592860380524,0.0,1.0
2024,8630,8631,-0.11185528506668851,-0.014150412240789834,0.11185528506668851,0.01608034740193709,0.0,1.0
2025,8931,46540,0.28765621420004894,0.05946850026531636,-0.2875414348897343,-0.048174921478074895,0.00011477931031461663,1.0
2026,43987,43986,0.0,-1.7763568394002505e-13,0.0,1.7763568394002505e-13,0.0,1.0
2027,48678,48680,-1.0835794796296009e-15,2.945003543586589e-11,1.7497132944046948e-15,-2.944293000850829e-11,6.661338147750939e-16,1.0
2028,8116,8119,-0.22597043251326607,-0.039979814569155,0.22597043251326607,0.048258400543316426,0.0,1.0
2029,8732,8736,0.2252645889348736,-0.1963989837274151,-0.2251310915190739,0.20450526635207983,0.00013349741579971042,1.0
2030,6301,42364,0.07082524393367101,0.24398880545646762,-0.07082524393367101,-0.24382074831515865,0.0,0.9137055197039826
2031,5037,5039,-0.4477891958580711,0.3098961309623327,0.4477891958580711,-0.27628722338631206,0.0,1.0
2032,5677,8472,-0.09884099025063753,0.7575365038169286,0.09945457595908058,-0.7612168679537978,0.000613585708443054,1.0
2033,45207,46585,-0.4550630712167093,0.18987383397472968,0.4550630712167093,-0.1878008431999234,0.0,1.05
2034,47511,48174,-0.4481462600139502,0.24936399670737966,0.4481971184623804,-0.24650139261000628,5.085844843022436e-5,1.05
2035,5303,44586,0.1624944178934047,0.033931050531657014,-0.1624944178934047,-0.03016418146687716,0.0,0.9920593865086774
2036,5069,5068,0.0,-7.327503048770723e-10,0.0,7.32751193055492e-10,0.0,1.0
2037,5057,5059,-0.041965471575256444,0.008592812524981674,0.041965471575256444,-0.007982452282746522,0.0,1.0
2038,5408,42308,-1.7262635430556574,0.6730198413422386,1.7262635430556574,-0.6774806619976061,0.0,1.0
2039,5761,5763,0.46751144891493107,-0.07905525804874891,-0.46751144891493107,0.10854874541821946,0.0,1.0057621209767904
2040,5421,5423,0.2833226418642968,0.09153647358350325,-0.28303774917346214,-0.0806854137414158,0.0002848926908346483,1.0072980145651154
2041,6083,48667,-0.2523914878272446,-0.07943998262861515,0.2524792290660293,0.07872365767133391,8.774123878474427e-5,1.0
2042,5453,5387,-0.4892150419221438,-0.13930753771864018,0.48951099654972474,0.1361072147966847,0.00029595462758091884,1.0
2043,8731,8736,0.23104597865935353,-0.19462027944998342,-0.23090963793498515,0.20287288845280907,0.0001363407243683834,1.0
2044,46370,46682,0.22440896969472973,-0.20752826694157278,-0.22440896969472973,0.21650655238633298,0.0,1.0
2045,42396,42397,0.0,-6.958877918350481e-12,0.0,6.959766096770181e-12,0.0,1.0
2046,8160,7182,0.082934094646067,-0.6672065893136349,-0.08129747636915573,0.736274883568606,0.001636618276911278,1.091407728987311
2047,5003,5013,0.0,-2.6645352591003757e-15,0.0,0.0,0.0,0.98
2048,8589,8590,-0.161213886885041,0.025699039405704838,0.161213886885041,-0.02069473755189577,0.0,1.0
2049,44535,44534,0.10175877315579754,-0.01584373639052737,-0.10169889503960797,0.01764788559976603,5.987811618957117e-5,1.0
2050,8632,8634,-0.1798624295496753,0.02159764027278932,0.1798624295496753,-0.015779433336222226,0.0,1.0
2051,42360,42361,0.0,3.552713678800501e-13,0.0,-3.5349501104064984e-13,0.0,1.0
2052,5720,42348,1.6348153057269,-13.099035088311211,-1.6348153057269,13.131631681980252,0.0,1.0
2053,48671,48672,-1.0675539799471185e-18,1.0916537045521827e-11,-2.4018929720064956e-18,-1.0916759090126752e-11,-3.469446951953614e-18,1.0
2054,5486,6676,-0.08320672998409362,0.016238915681645594,0.08320672998409362,-0.013971829793448354,0.0,1.0
2055,7956,7954,0.0,3.1306512937590014e-11,0.0,-3.1310065651268815e-11,0.0,1.0
2056,47345,47343,0.25981713014839597,0.012957131250689029,-0.2597020228534741,-0.007955393510969015,0.00011510729492186789,1.0
2057,8699,8706,0.0,1.2192913345643319e-11,0.0,-1.2192913345643319e-11,0.0,1.0
2058,5458,42334,-2.2104160862445346,-1.0271639712718041,2.2104160862445346,1.1222741374316172,0.0,0.9781210521458852
2059,8976,46499,0.6641678028207223,-0.07997084686584677,-0.6634751030685477,0.11385920698068885,0.0006926997521745637,1.0
2060,8195,44481,0.1835098059321769,-0.08152495289434647,-0.1835098059321769,0.08540353646959886,0.0,1.0
2061,5621,5623,-0.15161533247295225,0.1489046984993898,0.15161533247295225,-0.14326601394090233,0.0,0.9913422068546054
2062,44497,44498,0.7408622210658066,-0.009080115952215806,-0.7408622210658066,0.04942493919742219,0.0,1.0
2063,7903,44953,0.19743368627348948,-0.09093615810337496,-0.19743368627348948,0.09577592295200965,0.0,1.0
2064,47608,47611,0.5842165643128636,0.01793708786873971,-0.5842165643128636,0.012306931074405725,0.0,1.0
2065,8189,8366,0.8790232364161068,0.012858262647334584,-0.8790232364161068,0.041421635117631084,0.0,1.0
2066,6341,6342,-0.14567818587785286,-0.0345878922513112,0.14567818587785286,0.037087542681398133,0.0,1.0087243427608052
2067,5144,5145,0.0,-0.9669639994775601,0.0,1.0513465304988916,0.0,1.0
2068,6221,42384,1.1967124506531526,0.19053420776665403,-1.1966106600076223,-0.1927099828146987,0.00010179064553028638,0.9275352581801211
2069,6067,6012,-0.22505188925442046,0.029485197298569688,0.22505188925442046,-0.022433715551989586,0.0,0.9952174213792061
2070,9472,9473,0.2761871109994334,-0.03289621147294053,-0.2761871109994334,0.044999590286194824,0.0,1.0
2071,7259,7258,0.21900666650587236,-0.04121953800014211,-0.21900666650587236,0.0468951270305773,0.0,1.0
2072,45632,45638,0.19183547732557582,-0.019870282830813935,-0.19183547732557582,0.02360116156054559,0.0,1.0
2073,6291,44140,0.07030058579154237,-0.024689506386568083,-0.07029694396227011,0.025146061913630446,3.641829272260644e-6,1.0072863033386117
2074,5028,5032,0.0,-5.329070518200751e-15,0.0,1.7763568394002505e-15,0.0,1.027
2075,5102,5103,0.0996376879059522,0.06264384061364581,-0.0996376879059522,-0.06271299069413772,0.0,1.0
2076,47649,47646,-0.33450774788421966,0.0773730341085035,0.33456584358072994,-0.07026922144077054,5.809569651027413e-5,1.0
2077,5303,44587,0.16250558210643967,0.034447021630475305,-0.16250558210643967,-0.030675351927697214,0.0,0.9919912315432241
2078,6141,6143,-0.5056613193251449,-0.019738175330930474,0.5056613193251449,0.039106178821681326,0.0,1.0177055284742977
2079,45040,45041,-0.1864254861508099,0.040214488522730775,0.1864942272078454,-0.03622877174101933,6.874105703549849e-5,1.0
2080,8943,8942,-1.2789439653032053e-16,5.614983021409749e-12,1.5564997214594944e-16,-5.614538932199899e-12,2.7755575615628914e-17,1.0
2081,45202,48039,0.9052771153131429,-0.3177611167210674,-0.904336767121937,0.39007215123926103,0.0009403481912059197,1.0
2082,6671,6668,-0.16957346165112538,0.04627966650661541,0.16957346165112538,-0.04291093100630583,0.0,1.0
2083,45492,45505,1.1247388468829007,0.028470854415211022,-1.1247388468829007,0.046371150556101526,0.0,1.0
2084,9496,9497,1.633405811508257e-16,-3.518215817442887e-11,-1.633405811508257e-16,3.518126999600917e-11,0.0,1.0
2085,6017,6018,-0.8336206737701889,0.128705024314673,0.8336206737701889,-0.08512362346058566,0.0,1.0
2086,44010,44009,0.0,8.375522497772181e-12,0.0,-8.37374614093278e-12,0.0,1.0
2087,5274,5272,2.7086427611616388e-17,2.7807757769249655e-11,-2.7086427611616388e-17,-2.7808645947669355e-11,0.0,1.0
2088,5991,7192,0.19104938439726762,0.10282129152631292,-0.19104938439726762,-0.0949239275372884,0.0,1.0
2089,5981,5983,0.30390674752538466,0.1696838254535208,-0.30323996394528063,-0.1556883159336283,0.0006667835801040245,0.9457158396381435
2090,6343,6340,-0.05110390869796605,-0.10225473187389819,0.05112490467201164,0.10208421911498486,2.099597404559006e-5,1.0
2091,8440,45517,-0.603850411282307,-0.03399337178703021,0.603850411282307,0.07288384441137374,0.0,1.0
2092,45125,47497,-1.6199232873494545,0.18100418617035008,1.6246157816380737,-0.15386642252334515,0.004692494288619287,1.05
2093,6235,6237,0.0,-1.2736922627709646e-11,0.0,1.2736922627709646e-11,0.0,1.0
2094,6300,6294,-2.4199999989461634,0.6946098707770787,2.4199999989461634,-0.5208636427985951,0.0,1.025
2095,5491,5493,0.15861572047935366,0.07071215250258867,-0.15861572047935366,-0.06294449151254122,0.0,0.996415597515164
2096,44495,44496,-6.006247359331663e-16,1.0101213910726315e-11,6.006247359331663e-16,-1.0094108483368714e-11,0.0,1.0
2097,44590,44591,0.0,4.1954884011374816e-11,0.0,-4.1954884011374816e-11,0.0,1.0
2098,5141,5144,0.0,-1.9351509341972815,0.0,1.9339279989644638,0.0,1.054
2099,5732,44513,0.10200520773427206,0.07650431130284296,-0.10200520773427206,-0.07418182191259692,0.0,0.9869797220499715
2100,7961,7959,2.0156899114913528e-17,1.0053110668587408e-11,-2.0156899114913528e-17,-1.0053110668587408e-11,0.0,1.0
2101,6759,5373,-0.19026986403985638,0.014056965608659766,0.19026986403985638,-0.008083701334579807,0.0,0.9999030201838107
2102,8971,45911,-0.6092041803335744,0.08413023832047259,0.6091300540727236,-0.08140135760125475,-7.41262608507931e-5,1.05
2103,5360,42324,1.1632499558836236,0.4734588716487451,-1.1632499558836236,-0.4289255002271588,0.0,1.0
2104,5751,43982,-2.9906506958545886,10.529896161676277,2.9906506958545886,-9.695172153237593,0.0,0.8607295317128398
2105,6032,6033,-0.1746305442415641,0.017519823185109473,0.1746305442415641,-0.011617941462893633,0.0,1.025
