ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
6338,1,1.0127254124802227,-10.156516565171865,0.0,0.0,0.0,0.0,0.0,-8.2489769330008e-12
6339,1,1.0121119155818048,-10.189492663322827,0.0,0.0,0.0,0.0,0.0,-8.344037479380366e-12
6340,1,1.0121119155793858,-10.189492663314262,0.0,0.0,0.0,0.0,0.0,-8.277132200485384e-12
6341,1,1.0068695255364766,-9.771758700107043,0.0,0.0,0.0,0.0,0.0,-8.389685663444998e-12
6342,1,1.0021418337345127,-8.84475560434854,0.0,0.0,0.509,-0.27,0.0,-8.032457319003187e-12
6343,1,1.0133804784280012,-10.141813174514024,0.0,0.0,0.337,0.221,0.0,-8.23111067466533e-12
6344,1,1.0132689236733126,-10.180076573074025,0.0,0.0,0.0,0.0,0.0,-8.178849793417044e-12
6346,1,0.99873536823667,-10.12868006478034,0.0,0.0,0.0,0.0,0.0,-8.794837362620789e-12
6347,2,1.0310349573369029,-9.771758700107043,0.0,-0.003691748324279438,0.0,0.0,0.0,0.0
6348,1,0.9906713039707499,-10.12868006478034,0.0,0.0,0.0,0.0,0.0,-9.279207379023447e-12
6349,1,1.0792709283246105,-14.608659790344408,0.0,0.0,6.667000000000001,-2.12,0.0,-1.0648545813527992e-11
6350,2,1.0215888750035762,-13.299458542469122,0.0,0.24299519611437406,0.0,0.0,0.0,0.0
6351,1,0.9832458325186512,-13.299458542469122,0.0,0.0,0.0,0.0,0.0,-1.0502311522719054e-11
6352,1,0.997520091213635,-10.117251764334881,0.0,0.0,0.0,0.0,0.0,-1.0572429902405314e-11
6353,1,0.9971159873247768,-10.460835274385289,0.0,0.0,0.1360000000000001,0.106,0.0,-1.0578313442322127e-11
6354,1,0.9975200912136349,-10.117251764334881,0.0,0.0,0.0,0.0,0.0,-1.0572429902405318e-11
6355,1,0.9975200912165655,-10.117251764334881,0.0,0.0,0.0,0.0,0.0,-1.0643194563853917e-11
6356,1,0.9975200912165655,-10.117251764334881,0.0,0.0,0.0,0.0,0.0,-1.0643194563853912e-11
6358,1,0.9823575347428504,-13.490078738747776,0.0,0.0,0.0,0.0,0.0,-1.0560392039521776e-11
6359,1,1.0456029404481377,-23.821141144252895,0.0,0.0,0.0,0.0,0.0,-8.214455387842296e-12
6360,1,1.0700009702670108,-10.297895845594606,0.0,0.0,0.0,0.0,0.0,-5.132123493957834e-13
6361,1,1.0402974680189905,-11.17960839710828,0.0,0.0,0.0,0.0,0.0,7.921161930397027e-13
6362,1,1.0039288429784174,-24.95699882436157,0.0,0.0,0.0,0.0,0.0,-8.086976778234574e-12
6363,1,1.0022911868365554,-10.401355170611172,0.0,0.0,0.563,0.177,0.0,1.5220952214285217e-12
6364,1,1.0117260227570501,-25.83605739837533,0.0,0.0,0.39,-0.034,0.0,-7.91521817489577e-12
6365,1,0.9951762544897028,-12.146730432690221,0.0,0.0,0.0,0.0,0.0,1.2833892342118345e-12
6367,1,0.999795324429399,-18.27051207529095,0.0,0.0,0.0,0.0,0.0,-1.3131411745945338e-11
6368,1,1.0130152572283793,-22.156363527959694,0.0,0.0,0.0,0.0,0.0,-1.6249649034610188e-12
6369,1,1.017549526269016,-20.47551427421352,0.0,0.0,0.0,0.0,0.0,-1.59606249506055e-12
6370,1,0.9824257195509918,-2.5732543153510172,0.0,0.0,-0.201,0.0271,0.0,-1.68241810201179e-11
6371,1,0.9968744570214494,-19.291750423872315,0.0,0.0,0.0,0.0,0.0,-1.2983079964430144e-11
6372,1,0.9814917141504722,-11.593149424528102,0.0,0.0,-0.233,0.105,0.0,-1.2597714453726726e-11
6373,1,0.9936883812773993,-17.939215343057235,0.0,0.0,0.0,0.0,0.0,-1.3374592107514557e-11
6379,1,0.994636093991868,-17.052663217285122,0.0,0.0,-0.335,0.0436,0.0,-1.3368864617551338e-11
6380,1,0.9970516865231697,-19.28272654042475,0.0,0.0,0.0,0.0,0.0,-1.300214533198514e-11
6381,1,0.9946882403186607,-18.334894678244034,0.0,0.0,0.0,0.0,0.0,-1.3323366363507575e-11
6382,1,0.995320457525252,-17.466811908161493,0.0,0.0,-0.235,0.0323,0.0,-1.3340239376496973e-11
6386,1,1.0028418451647518,13.130320983720623,0.0,0.0,-0.179,0.0192,0.0,-2.9585927465200385e-11
6387,1,0.9969020283478259,-16.282598032537365,0.0,0.0,-0.105,0.0203,0.0,-1.3179459633744232e-11
6442,1,1.0542368374002182,-8.057211832302292,0.0,0.0,16.05,-1.38,0.0,-1.4771816337622654e-12
6443,1,1.0576461637611296,-6.996385827842659,0.0,0.0,0.0,0.0,0.0,3.1091600446022043e-12
6444,1,1.0696101504938127,-14.315207690802378,0.0,0.0,18.64,-3.89,0.0,-5.5411311444468e-12
6445,1,1.078966791476969,-17.500901871890743,0.0,0.0,0.0,0.0,0.0,-9.082214413979922e-12
6446,1,1.0855084810788442,-16.439280329637597,0.0,0.0,0.0,0.0,0.0,-1.1925821408035702e-11
6500,1,1.05473181068052,1.1988272026749212,0.0,0.0,0.0,0.0,0.0,-4.166388360826057e-12
6501,1,0.9703120164387461,1.997576378101796,0.0,0.0,0.0,0.0,0.0,-4.034482154471397e-12
6503,1,0.9958196991590871,2.8712456051560573,0.0,0.0,0.41400000000000003,-0.022000000000000002,0.0,-4.317197130749535e-12
6519,1,1.0228317890520608,19.20857562763974,0.0,0.0,0.0,0.0,0.0,-7.743837801329968e-12
6530,1,1.0214034803691598,5.760387834503734,0.0,0.0,0.0,0.0,0.0,-1.2284855907929648e-11
6533,1,1.0107332060402425,7.452395534093739,0.0,0.0,0.0,0.0,0.0,-1.0570266772547303e-11
6540,1,1.0149661842011295,6.733981431698809,0.0,0.0,0.0,0.0,0.0,-9.421790877409295e-12
6550,1,1.0078563534615061,8.14712751667293,0.0,0.0,-0.109,0.0364,0.0,-9.99920170386147e-12
6576,1,1.0166864142477934,23.939687388466652,0.0,0.0,0.0,0.0,0.0,-1.4470918072823362e-11
6577,1,0.9827389203967773,-7.1458395951925855,0.0,0.0,-0.36,0.0076100000000000004,0.0,-1.5731152584343678e-11
6611,1,0.9919574375067396,-23.604445449307764,0.0,0.0,-0.04,0.0,0.0,8.798648679981325e-13
6616,1,0.9965528322330112,7.234297837169161,0.0,0.0,0.0,0.0,0.0,-2.3496474740361907e-11
6618,1,1.0125122732218785,7.337161528778092,0.0,0.0,-0.063,0.0231,0.0,-8.291328930330276e-12
6619,1,1.0193465623120126,20.21279798509066,0.0,0.0,-0.195,0.08689999999999999,0.0,-6.451613400314623e-12
6620,1,1.010090264209397,-7.170715046038655,0.0,0.0,0.0,0.0,0.0,-7.372616231113438e-12
6621,1,0.9972324475328722,-19.35036111789473,0.0,0.0,0.0,0.0,0.0,-1.2994601193740319e-11
6623,1,0.9993639031877644,-14.820050047348047,0.0,0.0,0.0,0.0,0.0,-1.0103359587704768e-11
6624,1,0.9980878080347905,-16.012936345728235,0.0,0.0,-0.11199999999999999,0.008329999999999999,0.0,-1.3752453495805969e-11
6625,1,0.9995995831594948,-17.583512786921723,0.0,0.0,-0.129,0.0134,0.0,-1.305097376134137e-11
6626,1,0.9977746877710698,-16.236751315519836,0.0,0.0,-0.10800000000000001,0.00982,0.0,-1.3666188840791656e-11
6629,1,0.9899501112785802,-0.5315577744282134,0.0,0.0,-0.17300000000000001,0.0622,0.0,-1.2921806354517246e-11
6630,1,0.993017498078595,9.567404612215164,0.0,0.0,-0.24,0.0591,0.0,-1.5406393346964828e-11
6631,1,1.004781229436335,6.74503264530599,0.0,0.0,0.0,0.0,0.0,-1.4594431791869707e-11
6632,1,0.9981688978489716,8.312622946231262,0.0,0.0,0.0,0.0,0.0,-1.49669947897265e-11
6634,1,0.9994145097090086,0.014831834668747724,0.0,0.0,-0.147,0.0391,0.0,-1.0891583562014823e-11
6636,1,1.0066158122743498,9.83190338902886,0.0,0.0,-0.33299999999999996,0.152,0.0,-1.7459637750467447e-11
6637,1,0.9998525220968706,-2.285103539828796,0.0,0.0,-0.18,-0.017920000000000002,0.0,-1.095735216524641e-11
6638,1,0.9968518062510403,9.54427219221171,0.0,0.0,-0.23199999999999998,0.0796,0.0,-1.4953810778298943e-11
6639,1,0.9985498792451887,7.895967824685899,0.0,0.0,0.0,0.0,0.0,-1.516881714984573e-11
6640,1,1.0664010941624102,4.948872260541186,0.0,0.0,0.0,0.0,0.0,-1.5288162616288755e-11
6641,1,1.004932330404906,6.3192758341015125,0.0,0.0,0.0,0.0,0.0,-1.532937809936158e-11
6642,1,1.0135139761532146,25.11174617972694,0.0,0.0,-0.297,0.07400000000000001,0.0,-1.3590178604361201e-11
6644,1,1.008184901189753,21.913532112142885,0.0,0.0,-0.084,0.00356,0.0,-8.553095978998354e-12
6647,1,0.9973695883586597,9.419047304179992,0.0,0.0,-0.23600000000000002,0.0527,0.0,-1.4736918757696895e-11
6648,1,0.9947605941191309,8.765024279063997,0.0,0.0,-0.17300000000000001,0.0601,0.0,-1.5222648459148358e-11
6649,1,1.0145510661574784,6.464041319412598,0.0,0.0,0.0,0.0,0.0,-1.792962479502109e-11
6650,1,1.008641205369637,8.643851678558324,0.0,0.0,0.0,0.0,0.0,-1.7895508092619387e-11
6651,1,1.2526443660172604,2.4338581129671577,0.0,0.0,0.0,0.0,0.0,-6.757788126188685e-12
6652,1,1.252644366019106,2.433858112965947,0.0,0.0,0.0,0.0,0.0,-6.7113074649957955e-12
6653,1,1.0033791707358906,23.74277835182403,0.0,0.0,-0.27,0.0354,0.0,-1.5210672988671715e-11
6654,1,1.0010330675113677,-0.25101232221199726,0.0,0.0,-0.034,0.00392,0.0,-1.0654578417653458e-11
6655,1,1.0096346225286876,8.340448507860975,0.0,0.0,0.0,0.0,0.0,-1.7685698315455292e-11
6659,1,1.0217531709942584,20.523277121132164,0.0,0.0,-0.29600000000000004,0.113,0.0,-2.338426957576382e-11
6663,1,0.9696652288947412,-2.7094368329247036,0.0,0.0,0.0,0.0,0.0,2.0891561858178813e-11
6664,1,0.9921758139631928,-3.862700085056419,0.0,0.0,0.634,0.259,0.0,2.0711496247427172e-11
6665,1,1.003550492050477,7.276755921147188,0.0,0.0,0.0,0.0,0.0,-1.5420065569635343e-11
6666,1,0.9971486812036313,8.681091421529482,0.0,0.0,0.0,0.0,0.0,-1.5989888306472208e-11
6667,1,0.998262320740756,8.567500560319955,0.0,0.0,0.0,0.0,0.0,-1.5812863854026698e-11
6668,1,0.9972625873188812,8.614526899842462,0.0,0.0,0.0,0.0,0.0,-1.6026277742516022e-11
6669,1,0.9962272306815356,8.695247624090785,0.0,0.0,0.0,0.0,0.0,-1.6162615133802677e-11
6670,1,1.0029150048371043,7.416529000006866,0.0,0.0,0.0,0.0,0.0,-1.5473145005434546e-11
6671,1,1.0021472139828629,7.549946229342006,0.0,0.0,0.0,0.0,0.0,-1.5559409704841466e-11
6672,1,0.995145998855215,9.780543164622566,0.0,0.0,-0.188,0.0467,0.0,-1.5949167736180982e-11
6673,1,0.9972047081097767,9.752231169313955,0.0,0.0,-0.17,0.038599999999999995,0.0,-1.5644667733740022e-11
6674,1,0.9950496322969626,9.68773276330871,0.0,0.0,-0.17,0.0429,0.0,-1.6033329630815675e-11
6675,1,0.9934171606849345,9.67572744953966,0.0,0.0,-0.18600000000000003,0.051500000000000004,0.0,-1.6240440857614344e-11
6676,1,1.0083257884905148,7.136755139261195,0.0,0.0,0.0,0.0,0.0,-1.5888571664311127e-11
6678,1,0.9890885867411818,3.9766291409902754,0.0,0.0,-0.159,0.17600000000000002,0.0,-2.862111681006676e-11
6684,1,1.0146399736420795,16.861723447802394,0.0,0.0,0.0,0.0,0.0,-2.8326219896570683e-11
6685,1,1.0146399736513534,16.86172344778605,0.0,0.0,0.0,0.0,0.0,-2.840013646652246e-11
6686,1,1.012853221891092,-0.5629796123318159,0.0,0.0,-1.176,0.132,0.0,1.7485489321680082e-12
6688,1,1.0158313179832354,26.185474845798062,0.0,0.0,-0.081,0.0121,0.0,-1.0627879815193357e-11
6689,1,0.9941751210524421,18.88175824813431,0.0,0.0,0.0,0.0,0.0,1.775403608801658e-10
6690,1,0.9941751210035543,18.88175824821579,0.0,0.0,0.0,0.0,0.0,1.7746800407228733e-10
6692,1,0.9885853974672649,9.116651286326412,0.0,0.0,0.0,0.0,0.0,-2.675883667371068e-11
6693,1,0.9824108588969358,10.831135293035329,0.0,0.0,-0.14400000000000002,0.0393,0.0,-2.8450237320791974e-11
6705,1,1.0049269877891887,6.459926724862676,0.0,0.0,0.0,0.0,0.0,-1.529208270111821e-11
6706,1,1.00192333751603,9.449366465360729,0.0,0.0,0.0,0.0,0.0,-1.5551505600031724e-11
6707,1,1.0016504052926327,7.976162451487789,0.0,0.0,0.0,0.0,0.0,-1.5453477793030648e-11
6708,1,1.0025391198895233,10.811139036567802,0.0,0.0,-0.17600000000000002,0.0478,0.0,-1.508021819456648e-11
6709,1,1.0007114998604225,9.361302397961351,0.0,0.0,-0.235,0.0795,0.0,-1.4935307403218593e-11
6715,1,1.0046405150228446,-10.429060072461896,0.0,0.0,0.0,0.0,0.0,-1.0557236758479218e-11
6716,1,0.9826358238207754,4.759840724860854,0.0,0.0,0.0,0.0,0.0,-6.550767046249996e-12
6717,1,0.9859273878986979,6.7885819425853775,0.0,0.0,0.0,0.0,0.0,-7.530944099616055e-12
6718,1,0.9862525327932867,5.988906704024134,0.0,0.0,0.0,0.0,0.0,-7.520962123260555e-12
6719,1,0.9903996700189087,7.136899986855571,0.0,0.0,-0.209,-0.029750000000000002,0.0,-7.89454232090323e-12
6731,1,0.9978424412106457,-5.085287299354115,0.0,0.0,-0.3,0.0941,0.0,-7.362161877509342e-12
6732,1,0.9990740616226552,-3.2306756518057504,0.0,0.0,-0.11,0.0231,0.0,-6.641867322663914e-12
6733,1,1.0029112897126389,-6.436546460169568,0.0,0.0,0.0,0.0,0.0,-7.42251478566313e-12
6734,1,1.0204660142653565,17.791519602683653,0.0,0.0,0.0,0.0,0.0,-2.8124611446225155e-11
6735,1,1.0226582820923582,19.591997771201466,0.0,0.0,0.0,0.0,0.0,-2.5309988722771272e-11
6738,1,0.9989274427859096,-14.645600536070368,0.0,0.0,0.0,0.0,0.0,-1.0212430800507107e-11
6739,1,0.9952118123045711,-13.269701541414886,0.0,0.0,0.0,0.0,0.0,-1.0907930526421648e-11
6740,1,0.994922727295796,-13.268757826490999,0.0,0.0,0.0,0.0,0.0,-1.0963675138921871e-11
6741,1,0.9925467772268495,-11.905972121259758,0.0,0.0,-0.172,0.0246,0.0,-1.1374014327505814e-11
6742,1,1.0063746997383227,22.830249873621554,0.0,0.0,-0.18,0.0028000000000000004,0.0,-3.509143216077067e-12
6743,1,1.0642578812317212,3.9269615790329504,0.0,0.0,0.0,0.0,0.0,1.0296363348314355e-12
6744,1,0.9712587853411714,7.602694410700789,0.0,0.0,0.0,0.0,0.0,-3.903247857602139e-12
6745,1,0.9714749816054825,7.57232453376839,0.0,0.0,0.0,0.0,0.0,-3.815341340196378e-12
6746,1,0.9693824297545394,8.669909375695825,0.0,0.0,-0.632,0.12,0.0,-4.3093614452797614e-12
6747,1,0.9696816513225515,8.636151473105887,0.0,0.0,-0.627,0.12300000000000001,0.0,-4.199824680668539e-12
6748,1,1.0279876154146212,-7.07120076504683,0.0,0.0,0.0,0.0,0.0,8.741985972469056e-13
6749,1,1.0318904006152818,-3.5616831059915994,0.0,0.0,0.0,0.0,0.0,8.604198546917883e-12
6750,1,0.9992066761754199,-2.153078940640506,0.0,0.0,-0.5670000000000001,0.127,0.0,2.7734052450882557e-12
6751,1,1.0289880568039642,23.033862866152546,0.0,0.0,-0.395,0.0815,0.0,2.3646388440312425e-12
6752,1,1.0068725106654353,-6.016555999160725,0.0,0.0,0.0,0.0,0.0,-6.7183791864317405e-12
6753,1,1.0017489014814096,-4.49715280591828,0.0,0.0,0.0,0.0,0.0,-6.6551356589360945e-12
6756,1,1.0007654888992128,-3.7493555676431325,0.0,0.0,-0.297,0.0308,0.0,-6.194284061122362e-12
6757,1,0.9995219932833943,-4.81040162616171,0.0,0.0,0.0,0.0,0.0,-6.364632270072299e-12
6758,1,0.9995594439562484,-5.059775733085522,0.0,0.0,0.0,0.0,0.0,-6.353860217144682e-12
6759,1,0.9974637206579837,9.194246979435492,0.0,0.0,0.0,0.0,0.0,-3.15250034537742e-11
6760,1,0.9978918976056204,8.7929988726991,0.0,0.0,0.0,0.0,0.0,-3.141014456283638e-11
6761,1,0.9958226100948209,10.930077334919922,0.0,0.0,0.0,0.0,0.0,-3.232780925454984e-11
6762,1,0.9965402096939763,10.914339124907444,0.0,0.0,0.0,0.0,0.0,-3.153087794660049e-11
6763,1,1.0104599702542636,21.101863609518595,0.0,0.0,-0.09,0.025699999999999997,0.0,5.99661559832245e-13
6764,1,0.9899902464774771,7.035482796271399,0.0,0.0,0.0,0.0,0.0,-3.121844829932906e-11
6765,1,0.9917215517487047,9.170329160361064,0.0,0.0,0.0,0.0,0.0,-3.266852790946053e-11
6766,1,0.9977608320087925,7.7461046861707565,0.0,0.0,0.0,0.0,0.0,-2.145623260898378e-11
6767,1,0.989484452641947,9.856200536551507,0.0,0.0,0.0,0.0,0.0,-2.374364556424144e-11
6768,1,0.9867728719683801,10.821503718787765,0.0,0.0,-0.195,0.0547,0.0,-2.4101531120574823e-11
6769,1,0.9994736089938033,19.133888245571214,0.0,0.0,0.0,0.0,0.0,-5.4393692841534826e-12
6770,1,0.9985093723469947,9.502982175402412,0.0,0.0,0.0,0.0,0.0,-3.018372862881845e-11
6771,1,1.0065858546922035,-6.31668370064063,0.0,0.0,0.0,0.0,0.0,-6.345444431177593e-12
6772,1,1.0013865196603813,-14.299122055724371,0.0,0.0,0.0,0.0,0.0,-1.0291291987287123e-11
6773,1,0.9900438851586787,-12.898113274071198,0.0,0.0,0.0,0.0,0.0,-1.1795987074869423e-11
6774,1,0.9979121442644914,-7.885115657424785,0.0,0.0,0.0,0.0,0.0,-1.0222006272769081e-11
6775,1,1.0024284682661884,23.571923093407015,0.0,0.0,-0.282,0.26,0.0,5.1571221417361855e-12
6776,1,0.9949995491086302,20.84213557788651,0.0,0.0,-0.162,-0.01088,0.0,-8.710186102732495e-12
6777,1,0.9930590410083452,10.09974143824232,0.0,0.0,-0.17,0.00657,0.0,-3.29779792737321e-11
6778,1,0.9979921260620669,-7.954365453115805,0.0,0.0,0.0,0.0,0.0,-1.0171071692815035e-11
6779,1,1.018271485467199,11.390860429265118,0.0,0.0,0.0,0.0,0.0,-2.8652122354906178e-11
6780,1,0.997418333235819,11.32768884438512,0.0,0.0,0.0,0.0,0.0,-3.028282774842091e-11
6781,1,0.9956457291311127,11.840495108181972,0.0,0.0,-0.245,0.033,0.0,-3.246310763969421e-11
6782,1,1.0030400454877402,12.323457846453383,0.0,0.0,-0.245,0.0226,0.0,-3.102310948350761e-11
6783,1,1.0936000112149336,16.781819662771156,0.0,0.0,0.0,0.0,0.0,3.361398102157228e-11
6785,1,0.9985537657610055,-6.932791932204932,0.0,0.0,-0.225,0.0113,0.0,-1.0260368263353545e-11
6786,1,1.0054510341148748,-5.24354379609592,0.0,0.0,-0.324,-0.0146,0.0,-1.0114513267556647e-11
6790,1,1.048518115876402,17.752457131442775,0.0,0.0,0.0,0.0,0.0,2.1066093063510003e-9
6791,1,1.0487629381675019,19.332972073290307,0.0,0.0,-0.18899999999999997,0.0444,0.0,2.190484089177158e-9
6792,1,0.9909700899686755,9.829984830293093,0.0,0.0,0.0,0.0,0.0,-2.2931131941940845e-11
6793,1,0.990568074461925,11.549694229755131,0.0,0.0,-0.226,0.0541,0.0,-2.2582969828505597e-11
6796,1,1.001234960635594,-10.887103848426138,0.0,0.0,0.0,0.0,0.0,-1.0088049860687755e-11
6797,1,0.9965161575086008,-18.202749675263878,0.0,0.0,0.096,0.053,0.0,-2.0657744794933636e-12
7033,1,1.0552324248897365,13.411451111178541,0.0,0.0,0.0,0.0,0.0,-4.9339891145980747e-11
7034,1,1.0902277613055966,-16.057842891977774,0.0,0.0,0.0,0.0,0.0,-1.0079225307570973e-11
7035,1,1.051933286264759,-14.608659790344408,0.0,0.0,0.0,0.0,0.0,-1.0692280506134932e-11
7036,1,0.9725987227946856,-22.156363527959694,0.0,0.0,0.0,0.0,0.0,-1.6609678376826984e-12
7039,1,1.1070006014968334,3.0958123157435993,0.0,0.0,0.0,0.0,0.0,7.964527347084427e-8
7040,1,1.1070006014968334,3.0958123157435993,0.0,0.0,0.0,0.0,0.0,7.964527347091188e-8
7041,1,1.00800209783765,8.905081990501145,0.0,0.0,0.0,0.0,0.0,1.564317791526233e-7
7042,1,1.0079979025479042,8.905081990501145,0.0,0.0,0.0,0.0,0.0,-1.582990107085292e-7
7043,1,0.9803698468723597,-28.26691077910406,0.0,0.0,0.0,0.0,0.0,4.3549642991227484e-13
7044,1,0.9803698468722591,-28.266910779103775,0.0,0.0,0.0,0.0,0.0,3.53621576257495e-13
7069,1,1.0123518187379639,20.857780674443944,0.0,0.0,-0.69,0.152,0.0,-5.914209382473822e-11
7108,1,1.0228789282388715,14.418720037768548,0.0,0.0,0.0,0.0,0.0,-3.406428476375356e-11
7109,1,0.9860903842771154,15.915198138330483,0.0,0.0,-0.17300000000000001,0.26899999999999996,0.0,-3.7556353746553895e-11
7114,1,1.0216300680618828,13.528458282621935,0.0,0.0,0.0,0.0,0.0,-3.199780036539399e-11
7115,1,1.032774870695085,14.51021838006582,0.0,0.0,0.0,0.0,0.0,-2.8772808342155767e-11
7116,1,1.0344532340475505,14.457949867913083,0.0,0.0,0.0,0.0,0.0,-2.7756972382371398e-11
7117,1,0.9962059026978599,15.955921133551914,0.0,0.0,-0.145,0.23,0.0,-3.120288317671356e-11
7118,1,0.9988740194091239,15.85161401442017,0.0,0.0,-0.138,0.21899999999999997,0.0,-2.98848727600884e-11
7151,1,0.9890946528760924,3.9769805402465948,0.0,0.0,-0.06,0.0,0.0,-2.8621538064396805e-11
7181,1,0.995318731902911,-1.0719728619542717,0.0,0.0,0.0,0.0,0.0,1.1184054935920176e-11
7182,1,1.0115561559265023,18.638918939309594,0.0,0.0,0.21700000000000003,-0.006,0.0,7.17146964549848e-12
7183,1,1.0009111205771575,-1.9378889084593576,0.0,0.0,0.117,0.013000000000000001,0.0,1.1149863743893467e-11
7184,1,1.0301264662026093,19.328689330684416,0.0,0.0,0.0,0.0,0.0,-3.2506283000473554e-11
7185,1,1.0169531700696661,21.25725931903362,0.0,0.0,0.0,0.0,0.0,-3.1084312874588206e-11
7186,1,0.9689061907351445,2.3491354913593123,0.0,0.0,0.0,0.0,0.0,-4.072757893188875e-12
7187,1,0.9789741668051359,7.031679348485908,0.0,0.0,0.0,0.0,0.0,-5.812884052281824e-12
7188,1,1.0116396431239145,-44.571560307307074,0.0,0.0,0.0,0.0,0.0,-3.5794139011087365e-12
7189,1,1.0116396431246757,-44.571560307307074,0.0,0.0,0.0,0.0,0.0,-3.6281100477596455e-12
7190,1,1.0797340273658411,-5.22479368166349,0.0,0.0,2.615,-3.85,0.0,8.78996888818368e-12
7191,1,1.0200959335128021,-4.409626629725718,0.0,0.0,0.0,0.0,0.0,9.108728486865699e-12
7192,1,1.007353007956249,-45.29924894154704,0.0,0.0,0.0,0.0,0.0,-3.452404185898526e-12
7193,1,1.0094265750040479,-5.383548082022171,0.0,0.0,0.132,-0.033,0.0,9.3130184586347e-12
7197,1,1.0616830230311436,1.1361367614943199,0.0,0.0,0.0,0.0,0.0,2.3342177013375682e-11
7198,1,1.007353007957435,-45.29924894154704,0.0,0.0,0.0,0.0,0.0,-3.5328631163943564e-12
7199,1,1.0027477975943968,12.976042009891101,0.0,0.0,-0.165,0.0183,0.0,-2.956006222710183e-11
7212,1,0.9981737023998674,-19.039234745024263,0.0,0.0,0.0,0.0,0.0,-1.3074286896612506e-11
7213,1,0.9957962858074421,-17.433486272339252,0.0,0.0,0.0,0.0,0.0,-1.3661334742457017e-11
7214,1,0.9962000700365139,-17.618512136102776,0.0,0.0,0.0,0.0,0.0,-1.3542277454876009e-11
7230,1,1.0042950374957003,20.05584465255752,0.0,0.0,0.0,0.0,0.0,1.6158447110174888e-11
7231,1,1.0132505650776638,1.3986315656760426,0.0,0.0,0.0,0.0,0.0,-3.718307491791378e-11
7232,1,1.0132505650905224,1.3986315656345212,0.0,0.0,0.0,0.0,0.0,-3.72622896256713e-11
7233,1,1.0132505650776638,1.3986315656760426,0.0,0.0,0.0,0.0,0.0,-3.7183074917913775e-11
7234,1,1.0132505650905226,1.3986315656345212,0.0,0.0,0.0,0.0,0.0,-3.72622896256713e-11
7249,1,1.0261587389943299,4.253169129984994,0.0,0.0,0.0,0.0,0.0,-1.2026888598348826e-11
7250,1,1.0261587389943299,4.253169129984994,0.0,0.0,0.0,0.0,0.0,-1.2026888598348818e-11
7251,1,1.0261587389975955,4.2531691299784855,0.0,0.0,0.0,0.0,0.0,-1.2082530638165423e-11
7252,1,1.0261587389975955,4.2531691299784855,0.0,0.0,0.0,0.0,0.0,-1.2082530638165427e-11
7257,1,1.0048545265435147,6.427035386601775,0.0,0.0,0.0,0.0,0.0,-1.530444271656961e-11
7258,1,1.0040012208605766,6.639780382832267,0.0,0.0,0.0,0.0,0.0,-1.5351432429711982e-11
7259,1,0.9989839708137337,8.066791632025092,0.0,0.0,0.0,0.0,0.0,-1.5584715747517152e-11
7260,1,0.9989618654479998,7.8945497976014245,0.0,0.0,0.0,0.0,0.0,-1.5643159974203263e-11
7269,1,0.9987766797879984,9.514627709214347,0.0,0.0,-0.22,0.040999999999999995,0.0,-1.5307311841343384e-11
7270,1,0.9976644281448813,9.040057114635584,0.0,0.0,-0.193,0.040999999999999995,0.0,-1.550804926441895e-11
7271,1,1.0047501058103046,6.543841567253936,0.0,0.0,0.0,0.0,0.0,-1.5279368686738313e-11
7272,1,1.0038586920442008,6.751821854383725,0.0,0.0,0.0,0.0,0.0,-1.5329198138660867e-11
7273,1,0.9984849161164114,8.181584480639426,0.0,0.0,0.0,0.0,0.0,-1.565184217939847e-11
7274,1,0.9986724369788067,7.944529946560797,0.0,0.0,0.0,0.0,0.0,-1.5569079975819617e-11
7275,1,0.9976227823660598,9.358167287092657,0.0,0.0,-0.22,0.0435,0.0,-1.550065646862169e-11
7276,1,0.9986268789129611,9.502245590149379,0.0,0.0,-0.184,0.0435,0.0,-1.500269383027772e-11
7277,1,1.0045445012831145,27.309115054914066,0.0,0.0,-0.7070000000000001,-0.02062,0.0,8.289520012758806e-12
7278,1,1.0016421017692396,24.12532047295259,0.0,0.0,0.0,0.0,0.0,8.082999743221036e-12
7279,1,1.0035462498481782,20.219131015605253,0.0,0.0,0.0,0.0,0.0,7.36391937688749e-12
7280,1,1.0687269137010575,-6.324501027165857,0.0,0.0,0.0,0.0,0.0,-4.302862086068508e-12
